Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_272.csv,-84.24182908971446,-100.44698907971824,16.20515999000378,467.5871953125,Sweep
Trace_273.csv,-83.33953489107594,-99.93649057243654,16.596955681360598,467.5871953125,Sweep
Trace_274.csv,-85.04904049653854,-101.66828545464588,16.61924495810733,467.5871953125,Sweep
Trace_275.csv,-83.45318600855057,-99.99552488176468,16.542338873214106,467.5871953125,Sweep
Trace_276.csv,-84.08264502416355,-100.78928142230636,16.70663639814279,467.5871953125,Sweep
Trace_277.csv,-83.43438891357434,-99.9565005540538,16.52211164047945,467.5871953125,Sweep
Trace_278.csv,-83.70678929883246,-99.97481642381209,16.26802712497961,467.5871953125,Sweep
Trace_279.csv,-84.17073471580186,-100.46623261265968,16.29549789685781,467.5871953125,Sweep
Trace_280.csv,-83.24010674090331,-99.839608074753,16.599501333849673,467.5871953125,Sweep
Trace_281.csv,-84.32130585955855,-100.78298118820813,16.461675328649576,467.5871953125,Sweep
Trace_282.csv,-84.03223230954751,-100.3893240020233,16.35709169247579,467.5871953125,Sweep
Trace_283.csv,-84.14886097187326,-100.56184371527314,16.41298274339988,467.5871953125,Sweep
Trace_284.csv,-84.15953370348896,-100.78324569353902,16.623711990050055,467.5871953125,Sweep
Trace_285.csv,-83.44662702077693,-99.97253097729582,16.52590395651889,467.5871953125,Sweep
Trace_286.csv,-84.17361424284617,-100.79348256100788,16.619868318161707,467.5871953125,Sweep
Trace_287.csv,-84.28398301454,-100.58018155452432,16.296198539984317,467.5871953125,Sweep
Trace_288.csv,-84.5558406833207,-100.9760489868696,16.42020830354889,467.5871953125,Sweep
Trace_289.csv,-84.49090954763216,-101.09547278447006,16.604563236837905,467.5871953125,Sweep
Trace_290.csv,-84.54049684449316,-101.17787015431706,16.6373733098239,467.5871953125,Sweep
Trace_291.csv,-84.75460782190831,-101.0558148909658,16.301207069057497,467.5871953125,Sweep
Trace_292.csv,-83.47846983265323,-100.11613193104354,16.637662098390308,467.5871953125,Sweep
Trace_293.csv,-83.64204035402587,-100.49867166733073,16.85663131330486,467.5871953125,Sweep
Trace_294.csv,-84.45895721757897,-100.98193763773072,16.52298042015174,467.5871953125,Sweep
Trace_295.csv,-85.15444453653949,-101.85250728232116,16.69806274578167,467.5871953125,Sweep
Trace_296.csv,-85.00962340633504,-101.72918608750024,16.719562681165215,467.5871953125,Sweep
Trace_297.csv,-85.29469426326014,-101.88118678846018,16.586492525200043,467.5871953125,Sweep
Trace_298.csv,-83.98245456771662,-100.29186898411156,16.309414416394958,467.5871953125,Sweep
Trace_299.csv,-84.80442000051214,-101.45922546942803,16.65480546891591,467.5871953125,Sweep
Trace_300.csv,-84.14143309606736,-100.62277698163862,16.481343885571263,467.5871953125,Sweep
Trace_301.csv,-84.86256814421131,-101.64719501116258,16.78462686695127,467.5871953125,Sweep
Trace_302.csv,-84.68686607934666,-101.60565410538496,16.918788026038314,467.5871953125,Sweep
Trace_303.csv,-84.19096506739315,-100.78320765360805,16.59224258621488,467.5871953125,Sweep
Trace_304.csv,-83.82259464145967,-100.25505683373348,16.432462192273817,467.5871953125,Sweep
Trace_305.csv,-83.98322559552531,-100.31974804246128,16.336522446935973,467.5871953125,Sweep
Trace_306.csv,-84.52521899360666,-100.59450800216824,16.069289008561583,467.5871953125,Sweep
Trace_307.csv,-83.59514376561198,-100.24187093960144,16.64672717398946,467.5871953125,Sweep
Trace_308.csv,-83.82167100030902,-100.16146606036924,16.339795060060226,467.5871953125,Sweep
Trace_309.csv,-84.34536406610671,-101.05551731686148,16.71015325075477,467.5871953125,Sweep
Trace_310.csv,-84.03991372646286,-100.3183257176663,16.27841199120344,467.5871953125,Sweep
Trace_311.csv,-84.07911118364875,-101.14371186791192,17.064600684263183,467.5871953125,Sweep
Trace_312.csv,-83.56867045657282,-99.5498991520005,15.981228695427689,467.5871953125,Sweep
Trace_313.csv,-84.69011207254702,-101.38765925355304,16.69754718100603,467.5871953125,Sweep
Trace_314.csv,-84.3689600256184,-100.9993405509035,16.63038052528509,467.5871953125,Sweep
Trace_315.csv,-84.88797621831071,-101.77696588125882,16.888989662948106,467.5871953125,Sweep
Trace_316.csv,-84.6346675965752,-101.24319746825364,16.608529871678442,467.5871953125,Sweep
Trace_317.csv,-84.19358266442997,-100.73920636764667,16.545623703216705,467.5871953125,Sweep
Trace_318.csv,-84.12046380705978,-100.65311896297348,16.5326551559137,467.5871953125,Sweep
Trace_319.csv,-84.7004733734495,-101.3506624543378,16.65018908088831,467.5871953125,Sweep
Trace_320.csv,-83.84271257394516,-100.69560920433705,16.852896630391868,467.5871953125,Sweep
Trace_321.csv,-84.02396683468187,-100.56554677395968,16.54157993927781,467.5871953125,Sweep
Trace_322.csv,-85.6523353944433,-102.21527086368248,16.56293546923918,467.5871953125,Sweep
Trace_323.csv,-83.84219347831673,-100.52854610923409,16.68635263091734,467.5871953125,Sweep
Trace_324.csv,-84.78199832504353,-101.31026666901596,16.528268343972414,467.5871953125,Sweep
Trace_325.csv,-84.97596096656106,-101.81096656826072,16.83500560169965,467.5871953125,Sweep
Trace_326.csv,-84.38710758155777,-101.05495420371848,16.66784662216071,467.5871953125,Sweep
Trace_327.csv,-84.94871149407712,-101.71305764386358,16.764346149786462,467.5871953125,Sweep
Trace_328.csv,-84.27766190381331,-100.92592195523672,16.648260051423406,467.5871953125,Sweep
Trace_329.csv,-85.26127215847434,-102.006650608903,16.74537845042866,467.5871953125,Sweep
Trace_330.csv,-84.66236397261481,-101.105720721795,16.443356749180182,467.5871953125,Sweep
Trace_331.csv,-84.47246875773958,-101.45915060881016,16.98668185107057,467.5871953125,Sweep
Trace_332.csv,-84.38629882428627,-101.13208016430868,16.74578134002242,467.5871953125,Sweep
Trace_333.csv,-83.64651028155083,-100.00924902099906,16.362738739448233,467.5871953125,Sweep
Trace_334.csv,-84.00832215523604,-100.64196587874724,16.633643723511184,467.5871953125,Sweep
Trace_335.csv,-84.90856687972322,-101.56166719980766,16.653100320084434,467.5871953125,Sweep
Trace_336.csv,-84.14580270727895,-100.4361638716592,16.290361164380258,467.5871953125,Sweep
Trace_337.csv,-85.32175535397933,-101.69121750348586,16.369462149506532,467.5871953125,Sweep
Trace_338.csv,-84.57222492604325,-101.12101442995024,16.54878950390699,467.5871953125,Sweep
Trace_339.csv,-84.76811359044521,-101.14761750309698,16.37950391265177,467.5871953125,Sweep
Trace_340.csv,-84.00674198898115,-100.78586370085355,16.779121711872406,467.5871953125,Sweep
Trace_341.csv,-84.79765842584628,-100.98216348933346,16.18450506348718,467.5871953125,Sweep
Trace_342.csv,-83.93025027897896,-100.30429840074004,16.374048121761078,467.5871953125,Sweep
Trace_343.csv,-84.2298121264591,-100.4188834960352,16.189071369576112,467.5871953125,Sweep
Trace_344.csv,-85.0484081373666,-101.68540170073656,16.63699356336997,467.5871953125,Sweep
Trace_345.csv,-83.49963885582729,-99.93732127828792,16.437682422460625,467.5871953125,Sweep
Trace_346.csv,-83.75247626302694,-99.71275265888792,15.960276395860989,467.5871953125,Sweep
Trace_347.csv,-83.31872923943523,-99.65011937163725,16.331390132202003,467.5871953125,Sweep
Trace_348.csv,-84.12536053132887,-100.6090233004536,16.48366276912475,467.5871953125,Sweep
Trace_349.csv,-83.91170480878343,-100.7187056454582,16.80700083667479,467.5871953125,Sweep
Trace_350.csv,-85.17303359395447,-101.5818797017272,16.408846107772717,467.5871953125,Sweep
Trace_351.csv,-85.11416386854732,-101.91245690630362,16.798293037756295,467.5871953125,Sweep
Trace_352.csv,-83.8430641713275,-100.40796596244444,16.564901791116952,467.5871953125,Sweep
Trace_353.csv,-84.9602385160465,-101.79625861293104,16.836020096884525,467.5871953125,Sweep
Trace_354.csv,-84.55567537609178,-101.28715358277503,16.731478206683263,467.5871953125,Sweep
Trace_355.csv,-84.59803557926006,-101.2278799305291,16.629844351269043,467.5871953125,Sweep
Trace_356.csv,-84.5705709400446,-101.16385623044494,16.59328529040033,467.5871953125,Sweep
Trace_357.csv,-84.08982247406279,-100.72310295596196,16.633280481899163,467.5871953125,Sweep
Trace_358.csv,-84.58025029974215,-100.9495901610414,16.369339861299252,467.5871953125,Sweep
Trace_359.csv,-83.91356767331679,-100.1626499043001,16.249082230983305,467.5871953125,Sweep
Trace_360.csv,-83.792168128454,-100.87497920163764,17.08281107318365,467.5871953125,Sweep
Trace_361.csv,-84.63937436420511,-101.06892405536624,16.429549691161142,467.5871953125,Sweep
Trace_362.csv,-84.79759707983274,-101.42022595181584,16.62262887198311,467.5871953125,Sweep
Trace_363.csv,-84.12299347268626,-100.79265865703496,16.669665184348702,467.5871953125,Sweep
Trace_364.csv,-84.6898903118073,-101.28999990862874,16.60010959682144,467.5871953125,Sweep
Trace_365.csv,-84.15154437367994,-100.40185386482165,16.250309491141707,467.5871953125,Sweep
Trace_366.csv,-85.28398921598057,-101.67140941806588,16.387420202085323,467.5871953125,Sweep
Trace_367.csv,-85.1637133060046,-102.3057506708832,17.14203736487859,467.5871953125,Sweep
Trace_368.csv,-84.96265841912627,-101.5041163068805,16.541457887754234,467.5871953125,Sweep
Trace_369.csv,-83.52452187009712,-99.89919211692153,16.374670246824394,467.5871953125,Sweep
Trace_370.csv,-83.54161948019033,-99.63544556761386,16.093826087423523,467.5871953125,Sweep
Trace_371.csv,-83.62537370935893,-100.03068040813778,16.40530669877886,467.5871953125,Sweep
Trace_372.csv,-83.95523388808755,-100.70673585198224,16.751501963894682,467.5871953125,Sweep
Trace_373.csv,-85.09128482074088,-101.56350477187176,16.472219951130867,467.5871953125,Sweep
Trace_374.csv,-83.85051215041413,-100.3782775201985,16.527765369784362,467.5871953125,Sweep
Trace_375.csv,-84.34255435083273,-100.69902626300384,16.356471912171116,467.5871953125,Sweep
Trace_376.csv,-84.74429772973475,-101.13030707563384,16.386009345899097,467.5871953125,Sweep
Trace_377.csv,-84.25181167036993,-100.34787197152536,16.096060301155433,467.5871953125,Sweep
Trace_378.csv,-83.86177973540286,-100.4719184960958,16.610138760692948,467.5871953125,Sweep
Trace_379.csv,-83.38208982327266,-99.67555570070982,16.293465877437157,467.5871953125,Sweep
Trace_380.csv,-83.84696973549492,-100.26880901100908,16.42183927551416,467.5871953125,Sweep
Trace_381.csv,-85.11331624112574,-101.86335746957164,16.75004122844591,467.5871953125,Sweep
Trace_382.csv,-84.82960950791522,-101.60120360630508,16.77159409838987,467.5871953125,Sweep
Trace_383.csv,-84.2098776377988,-100.8094244938239,16.5995468560251,467.5871953125,Sweep
Trace_384.csv,-83.47756711146577,-99.77645014509484,16.298883033629053,467.5871953125,Sweep
Trace_385.csv,-84.27605211807196,-100.96864078234002,16.692588664268058,467.5871953125,Sweep
Trace_386.csv,-84.73640416290898,-101.41898761332396,16.68258345041498,467.5871953125,Sweep
Trace_387.csv,-84.06153661950266,-100.47728611906422,16.415749499561556,467.5871953125,Sweep
Trace_388.csv,-84.0479674858519,-100.44021007621824,16.39224259036635,467.5871953125,Sweep
Trace_389.csv,-84.0217895798188,-100.4647642609805,16.4429746811617,467.5871953125,Sweep
Trace_390.csv,-84.17612831375901,-100.53051155111508,16.35438323735606,467.5871953125,Sweep
Trace_391.csv,-83.56014134521912,-100.20381445153224,16.643673106313116,467.5871953125,Sweep
Trace_392.csv,-83.4261373613795,-99.86844132806368,16.44230396668418,467.5871953125,Sweep
Trace_393.csv,-84.14776368489089,-100.78436740392598,16.636603719035094,467.5871953125,Sweep
Trace_394.csv,-84.13191597132764,-100.59600809893672,16.464092127609064,467.5871953125,Sweep
Trace_395.csv,-84.01507277604134,-100.36433745418051,16.349264678139193,467.5871953125,Sweep
Trace_396.csv,-84.51170416025906,-100.74993880918856,16.23823464892949,467.5871953125,Sweep
Trace_397.csv,-84.28912562075136,-100.7715525461649,16.482426925413534,467.5871953125,Sweep
Trace_398.csv,-84.03497955840368,-100.64601842992776,16.611038871524073,467.5871953125,Sweep
Trace_399.csv,-83.24836062812342,-99.420432312694,16.172071684570568,467.5871953125,Sweep
Trace_400.csv,-83.91440124330948,-100.4189537770145,16.50455253370501,467.5871953125,Sweep
Trace_401.csv,-84.66460882181372,-101.03093430919064,16.366325487376912,467.5871953125,Sweep
Trace_402.csv,-85.27618031611004,-102.12570472866912,16.849524412559077,467.5871953125,Sweep
Trace_403.csv,-84.779012060554,-101.42170403426309,16.642691973709077,467.5871953125,Sweep
Trace_404.csv,-84.1101625896318,-100.86289626569426,16.752733676062462,467.5871953125,Sweep
Trace_405.csv,-84.21973701844378,-100.92995165056662,16.71021463212284,467.5871953125,Sweep
Trace_406.csv,-84.45773712189298,-101.21156596270232,16.753828840809348,467.5871953125,Sweep
Trace_407.csv,-84.14368119229256,-100.67629355654726,16.532612364254703,467.5871953125,Sweep
Trace_408.csv,-84.00355073502536,-100.55624862271192,16.552697887686563,467.5871953125,Sweep
Trace_409.csv,-84.43092536645591,-101.04468416470289,16.613758798246963,467.5871953125,Sweep
Trace_410.csv,-84.43553154235369,-101.18350673055012,16.747975188196435,467.5871953125,Sweep
Trace_411.csv,-84.41512616013864,-101.0647547771587,16.649628617020056,467.58880664062497,Sweep
Trace_412.csv,-83.3102331000069,-99.98783943549412,16.677606335487212,467.5871953125,Sweep
Trace_413.csv,-84.60613815203385,-101.21212491564404,16.605986763610204,467.5871953125,Sweep
Trace_414.csv,-83.52241922073905,-100.21838466815409,16.69596544741502,467.5871953125,Sweep
Trace_415.csv,-83.7767853241833,-100.34650934076554,16.569724016582242,467.5871953125,Sweep
Trace_416.csv,-84.92904529752853,-101.68166186923196,16.752616571703413,467.5871953125,Sweep
Trace_417.csv,-83.94389289131901,-100.5555702488552,16.611677357536195,467.5871953125,Sweep
Trace_418.csv,-84.05811318894031,-100.39022932015004,16.332116131209716,467.5871953125,Sweep
Trace_419.csv,-84.20426133203428,-100.80858294188316,16.604321609848867,467.5871953125,Sweep
Trace_420.csv,-83.77266745033717,-100.09754580421207,16.324878353874922,467.5871953125,Sweep
Trace_421.csv,-83.7411748084587,-100.2805564332307,16.539381624772005,467.5871953125,Sweep
Trace_422.csv,-84.46278367351111,-100.94081752074206,16.478033847230947,467.5871953125,Sweep
Trace_423.csv,-84.63350821985364,-101.03257649086268,16.399068271009043,467.5871953125,Sweep
Trace_424.csv,-84.89363801926667,-101.25625860701513,16.362620587748438,467.5871953125,Sweep
Trace_425.csv,-83.44965262107257,-99.89962051673044,16.449967895657878,467.5871953125,Sweep
Trace_426.csv,-83.94848933451246,-100.2495064605622,16.301017126049743,467.5871953125,Sweep
Trace_427.csv,-83.86527235399032,-100.55087884748512,16.685606493494802,467.5871953125,Sweep
Trace_428.csv,-84.92708125187693,-101.6878671597377,16.76078590786078,467.5871953125,Sweep
Trace_429.csv,-83.96543118728187,-100.63399745224773,16.66856626496586,467.5871953125,Sweep
Trace_430.csv,-84.32354789523438,-100.93866879038494,16.615120895150554,467.5871953125,Sweep
Trace_431.csv,-82.69411361986238,-99.01741645920268,16.3233028393403,467.5871953125,Sweep
Trace_432.csv,-83.7657766798492,-100.28709625355134,16.521319573702144,467.5871953125,Sweep
Trace_433.csv,-83.66215244851018,-99.864319570459,16.20216712194882,467.5871953125,Sweep
Trace_434.csv,-83.25534449536855,-99.74616894979084,16.490824454422295,467.5871953125,Sweep
Trace_435.csv,-84.98297428230849,-101.60246025487564,16.619485972567148,467.5871953125,Sweep
Trace_436.csv,-84.06794820064073,-100.72862039464344,16.660672194002714,467.5871953125,Sweep
Trace_437.csv,-83.69977046314885,-100.22638773414256,16.526617270993697,467.5871953125,Sweep
Trace_438.csv,-84.040090209901,-100.46602617608492,16.42593596618393,467.5871953125,Sweep
Trace_439.csv,-84.08988709285059,-100.60331418942526,16.513427096574674,467.5871953125,Sweep
Trace_440.csv,-83.81982411409791,-100.41650123717962,16.596677123081705,467.5871953125,Sweep
Trace_441.csv,-84.43891320261405,-100.74221872489252,16.303305522278478,467.5871953125,Sweep
Trace_442.csv,-83.59436471108441,-100.40085222445111,16.806487513366704,467.5871953125,Sweep
Trace_443.csv,-85.14601566831074,-101.90870346240683,16.762687794096095,467.5871953125,Sweep
Trace_444.csv,-85.38079331191581,-102.09890454531076,16.718111233394936,467.5871953125,Sweep
Trace_445.csv,-83.18313717891361,-99.45151660391991,16.2683794250063,467.5871953125,Sweep
Trace_446.csv,-84.69586840744965,-100.95431841348504,16.258450006035403,467.5871953125,Sweep
Trace_447.csv,-84.16345460874795,-101.00282557462288,16.839370965874934,467.5871953125,Sweep
Trace_448.csv,-83.24937419248478,-99.50118393478564,16.251809742300864,467.5871953125,Sweep
Trace_449.csv,-84.00953325664945,-100.63582032213856,16.626287065489123,467.5871953125,Sweep
Trace_450.csv,-83.71072991008755,-99.93536583719838,16.224635927110825,467.5871953125,Sweep
Trace_451.csv,-84.64460030129123,-101.40207078786398,16.757470486572743,467.5871953125,Sweep
Trace_452.csv,-83.7986802640707,-100.0182829102244,16.21960264615369,467.5871953125,Sweep
Trace_453.csv,-83.909436195142,-100.26605471771482,16.356618522572816,467.5871953125,Sweep
Trace_454.csv,-84.3512562548791,-100.7608311428422,16.40957488796309,467.5871953125,Sweep
Trace_455.csv,-84.21804977600532,-101.0746959573858,16.856646181380484,467.5871953125,Sweep
Trace_456.csv,-84.64251500664936,-100.90304223188642,16.260527225237055,467.5871953125,Sweep
Trace_457.csv,-84.54418067771306,-101.289441588922,16.74526091120893,467.5871953125,Sweep
Trace_458.csv,-83.78904177370516,-100.19290149940522,16.40385972570006,467.5871953125,Sweep
Trace_459.csv,-84.38161078864731,-101.22506981544365,16.84345902679634,467.5871953125,Sweep
Trace_460.csv,-84.49875305771126,-101.35543631538928,16.856683257678014,467.5871953125,Sweep
Trace_461.csv,-83.85920731794828,-100.61949462502196,16.760287307073682,467.5871953125,Sweep
Trace_462.csv,-84.73096942354229,-101.37820294359264,16.647233520050364,467.5871953125,Sweep
