Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_286.csv,-84.27169781528082,-101.02146715986672,16.7497693445859,467.585291015625,Sweep
Trace_287.csv,-83.6346094038833,-99.73219400596192,16.097584602078626,467.5854375,Sweep
Trace_288.csv,-84.31719889657288,-100.38187727699696,16.0646783804241,467.585291015625,Sweep
Trace_289.csv,-83.28343582088874,-99.87399482373375,16.590559002845026,467.5854375,Sweep
Trace_290.csv,-84.01445803460479,-100.54958408056586,16.53512604596108,467.585291015625,Sweep
Trace_291.csv,-83.30708590727293,-99.96578768389408,16.658701776621157,467.5854375,Sweep
Trace_292.csv,-84.20289047344497,-100.8378719211672,16.63498144772224,467.585291015625,Sweep
Trace_293.csv,-83.8817565679233,-100.20920812941976,16.32745156149646,467.585291015625,Sweep
Trace_294.csv,-83.7636863946029,-99.93244107667788,16.16875468207499,467.585291015625,Sweep
Trace_295.csv,-84.22941312115631,-101.06179354250884,16.832380421352525,467.5854375,Sweep
Trace_296.csv,-84.25509397107048,-100.76000084649152,16.504906875421028,467.585291015625,Sweep
Trace_297.csv,-83.5751497170014,-99.88442589036964,16.309276173368247,467.5854375,Sweep
Trace_298.csv,-84.6896082302858,-101.6115125755695,16.921904345283707,467.585291015625,Sweep
Trace_299.csv,-83.72930659796054,-100.03369400986524,16.304387411904685,467.585291015625,Sweep
Trace_300.csv,-83.8544278216075,-100.46661950276234,16.61219168115484,467.5854375,Sweep
Trace_301.csv,-83.70060867112355,-99.6571990505643,15.956590379440756,467.585291015625,Sweep
Trace_302.csv,-83.89067455095717,-100.3408146981676,16.45014014721042,467.585291015625,Sweep
Trace_303.csv,-84.131032020971,-100.70835594489236,16.57732392392134,467.585291015625,Sweep
Trace_304.csv,-84.04530072734727,-100.76955838920416,16.724257661856896,467.585291015625,Sweep
Trace_305.csv,-84.07151909174335,-100.59700805453004,16.525488962786696,467.585291015625,Sweep
Trace_306.csv,-83.9671339503715,-100.52538826577636,16.558254315404866,467.5854375,Sweep
Trace_307.csv,-83.85601058132748,-100.51279073006609,16.656780148738605,467.585291015625,Sweep
Trace_308.csv,-84.56869605073874,-101.4925060754119,16.92381002467316,467.585291015625,Sweep
Trace_309.csv,-84.2900101590664,-100.73807365938676,16.448063500320373,467.585291015625,Sweep
Trace_310.csv,-84.52881641439122,-101.18059627779802,16.6517798634068,467.585291015625,Sweep
Trace_311.csv,-83.95770014277198,-100.20898771184008,16.251287569068097,467.585291015625,Sweep
Trace_312.csv,-84.06958686679373,-100.55044580619747,16.48085893940376,467.585291015625,Sweep
Trace_313.csv,-84.09810553871178,-100.38263503643284,16.284529497721053,467.585291015625,Sweep
Trace_314.csv,-84.40982915807115,-101.08362792196016,16.673798763889025,467.585291015625,Sweep
Trace_315.csv,-83.93114615795098,-100.30881728903104,16.37767113108005,467.585291015625,Sweep
Trace_316.csv,-83.99108962926994,-100.3849087664387,16.393819137168762,467.585291015625,Sweep
Trace_317.csv,-83.74942770526346,-99.9435090465858,16.19408134132233,467.585291015625,Sweep
Trace_318.csv,-83.7642111559172,-100.47297102546476,16.708759869547563,467.5854375,Sweep
Trace_319.csv,-84.57384237397767,-100.94951664580373,16.375674271826057,467.585291015625,Sweep
Trace_320.csv,-84.2665473285515,-101.10122168590712,16.834674357355624,467.585291015625,Sweep
Trace_321.csv,-83.8469962642299,-99.86665272857282,16.019656464342916,467.585291015625,Sweep
Trace_322.csv,-83.7350969432937,-100.07006077550724,16.334963832213546,467.585291015625,Sweep
Trace_323.csv,-84.06191541671818,-100.28258424576164,16.220668829043476,467.5854375,Sweep
Trace_324.csv,-84.48558267208833,-100.94656748632208,16.46098481423374,467.585291015625,Sweep
Trace_325.csv,-83.89376048049891,-100.28337046696448,16.389609986465572,467.585291015625,Sweep
Trace_326.csv,-84.09793278524442,-100.9421614664668,16.844228681222376,467.5854375,Sweep
Trace_327.csv,-83.90614813974892,-100.46549432331608,16.559346183567143,467.5854375,Sweep
Trace_328.csv,-84.10095195318044,-100.70591434559596,16.60496239241553,467.585291015625,Sweep
Trace_329.csv,-84.52993219498306,-101.08951366963323,16.559581474650173,467.585291015625,Sweep
Trace_330.csv,-83.82248544872192,-100.24244427625187,16.419958827529967,467.585291015625,Sweep
Trace_331.csv,-83.84910868040073,-100.47311368145868,16.624005001057952,467.585291015625,Sweep
Trace_332.csv,-84.7174188594063,-101.21972448421064,16.502305624804336,467.585291015625,Sweep
Trace_333.csv,-83.83361665202585,-100.4805383007006,16.646921648674734,467.585291015625,Sweep
Trace_334.csv,-83.3720562198162,-99.80338535445968,16.43132913464349,467.585291015625,Sweep
Trace_335.csv,-83.61613819029293,-100.12112196428198,16.504983773989053,467.585291015625,Sweep
Trace_336.csv,-83.24936806747075,-99.37739791898092,16.128029851510178,467.5854375,Sweep
Trace_337.csv,-83.96201422169354,-100.1937906879666,16.23177646627306,467.585291015625,Sweep
Trace_338.csv,-84.26684779917734,-100.61328267158416,16.346434872406817,467.585291015625,Sweep
Trace_339.csv,-83.4495681719349,-99.69493655789049,16.245368385955572,467.5854375,Sweep
Trace_340.csv,-84.75962965343363,-101.24860347870316,16.48897382526954,467.585291015625,Sweep
Trace_341.csv,-83.3172747100918,-99.70221090176648,16.384936191674683,467.585291015625,Sweep
Trace_342.csv,-83.14463176091401,-99.15415408449608,16.00952232358206,467.5854375,Sweep
Trace_343.csv,-84.41080789081157,-101.2786866831211,16.867878792309526,467.585291015625,Sweep
Trace_344.csv,-83.6098902572987,-100.04360514010324,16.43371488280455,467.5854375,Sweep
Trace_345.csv,-84.14877224855834,-100.85130901292312,16.702536764364766,467.585291015625,Sweep
Trace_346.csv,-84.29736728896131,-100.88187002070816,16.584502731746838,467.585291015625,Sweep
Trace_347.csv,-83.80836077950613,-100.44180031155057,16.633439532044434,467.585291015625,Sweep
Trace_348.csv,-84.30680992164208,-100.8803791197064,16.57356919806432,467.585291015625,Sweep
Trace_349.csv,-84.75727014734942,-101.63267338067966,16.875403233330246,467.585291015625,Sweep
Trace_350.csv,-83.91312794590593,-100.26485819288914,16.35173024698321,467.5854375,Sweep
Trace_351.csv,-84.44028328706422,-101.06273521166143,16.62245192459723,467.585291015625,Sweep
Trace_352.csv,-83.6573417631025,-100.19593804077776,16.538596277675268,467.585291015625,Sweep
Trace_353.csv,-84.02574300730514,-100.70304476415008,16.67730175684494,467.585291015625,Sweep
Trace_354.csv,-83.92114819748652,-100.83415822639353,16.91301002890701,467.585291015625,Sweep
Trace_355.csv,-84.00765909463267,-100.6561145451179,16.64845545048523,467.5854375,Sweep
Trace_356.csv,-84.1234742155713,-100.3465354774802,16.223061261908896,467.585291015625,Sweep
Trace_357.csv,-83.69607615640639,-100.127609675434,16.43153351902761,467.585291015625,Sweep
Trace_358.csv,-83.84921955199356,-100.67774302503469,16.82852347304113,467.585291015625,Sweep
Trace_359.csv,-84.06019881192049,-100.6532335394662,16.5930347275457,467.585291015625,Sweep
Trace_360.csv,-83.91223566918246,-100.67101220973652,16.758776540554052,467.5854375,Sweep
Trace_361.csv,-84.15660649379313,-100.40460691423688,16.248000420443745,467.585291015625,Sweep
Trace_362.csv,-83.7707421156967,-100.09014555082176,16.31940343512504,467.585291015625,Sweep
Trace_363.csv,-84.5513231534144,-100.85640654884811,16.305083395433726,467.585291015625,Sweep
Trace_364.csv,-83.9176704496409,-100.63701347939066,16.719343029749766,467.5854375,Sweep
Trace_365.csv,-84.30520209348664,-100.78918717638857,16.48398508290191,467.585291015625,Sweep
Trace_366.csv,-83.69376792311718,-100.3419633585583,16.648195435441124,467.5854375,Sweep
Trace_367.csv,-84.10998218508159,-100.89209171706764,16.782109531986038,467.585291015625,Sweep
Trace_368.csv,-83.74241384436736,-100.1578495672579,16.415435722890535,467.585291015625,Sweep
Trace_369.csv,-83.4887032884051,-99.91439435678444,16.425691068379322,467.585291015625,Sweep
Trace_370.csv,-83.62318319379916,-100.18891213366156,16.56572893986241,467.5854375,Sweep
Trace_371.csv,-83.71627178205509,-100.27261205657416,16.556340274519073,467.585291015625,Sweep
Trace_372.csv,-84.0689115450569,-100.23863183400556,16.169720288948653,467.585291015625,Sweep
Trace_373.csv,-83.62001771682718,-99.88677422460933,16.266756507782148,467.585291015625,Sweep
Trace_374.csv,-84.00373756899461,-100.52321552557548,16.51947795658087,467.585291015625,Sweep
Trace_375.csv,-83.5690475786804,-100.33885888772596,16.769811309045565,467.5854375,Sweep
Trace_376.csv,-83.7324232752274,-100.1644087565613,16.431985481333896,467.585291015625,Sweep
Trace_377.csv,-83.42569393839157,-99.85486398736604,16.429170048974456,467.5854375,Sweep
Trace_378.csv,-84.41521775983323,-101.01900810441704,16.603790344583828,467.585291015625,Sweep
Trace_379.csv,-85.04772558013553,-101.54210008758004,16.49437450744452,467.585291015625,Sweep
Trace_380.csv,-83.71726235758408,-100.0702927023056,16.35303034472153,467.585291015625,Sweep
Trace_381.csv,-83.78727442344699,-100.55047942278262,16.763204999335628,467.5854375,Sweep
Trace_382.csv,-83.93525869591329,-100.2857910904128,16.350532394499496,467.585291015625,Sweep
Trace_383.csv,-84.2282794747478,-101.1542652500712,16.92598577532341,467.585291015625,Sweep
Trace_384.csv,-82.96964563252489,-99.15336810244006,16.183722469915168,467.5854375,Sweep
Trace_385.csv,-84.30177810221409,-101.04405151673292,16.742273414518834,467.585291015625,Sweep
Trace_386.csv,-84.40522643125222,-100.98684890092048,16.581622469668275,467.585291015625,Sweep
Trace_387.csv,-84.22093542291185,-100.95453705159528,16.73360162868343,467.585291015625,Sweep
Trace_388.csv,-84.01353965066228,-100.89313929628696,16.879599645624666,467.585291015625,Sweep
Trace_389.csv,-83.87806711915437,-100.58098977021491,16.70292265106056,467.5854375,Sweep
Trace_390.csv,-83.50627962042392,-99.58828495719848,16.082005336774543,467.585291015625,Sweep
Trace_391.csv,-84.23940735451667,-100.80515664385103,16.565749289334377,467.585291015625,Sweep
Trace_392.csv,-83.95856197023112,-100.45958332352552,16.50102135329439,467.5854375,Sweep
Trace_393.csv,-84.17007796030228,-100.85295861498597,16.68288065468367,467.585291015625,Sweep
Trace_394.csv,-84.30666146358416,-100.8262395352672,16.51957807168303,467.585291015625,Sweep
Trace_395.csv,-83.30021481214806,-99.6614926800842,16.36127786793614,467.5854375,Sweep
Trace_396.csv,-84.13603716911564,-100.31699592818164,16.180958759066016,467.585291015625,Sweep
Trace_397.csv,-83.70222795499348,-100.13292128680058,16.430693331807106,467.585291015625,Sweep
Trace_398.csv,-83.63704080364275,-99.87394318867337,16.236902385030604,467.5854375,Sweep
Trace_399.csv,-83.69560052152626,-100.38211695187796,16.686516430351688,467.5854375,Sweep
Trace_400.csv,-84.89788291032357,-101.4236871887058,16.525804278382225,467.585291015625,Sweep
Trace_401.csv,-83.93825230558522,-100.402428752155,16.464176446569766,467.5854375,Sweep
Trace_402.csv,-83.89204138395313,-100.45558856986978,16.563547185916647,467.585291015625,Sweep
Trace_403.csv,-84.08200755302197,-100.47948800794924,16.397480454927262,467.585291015625,Sweep
Trace_404.csv,-83.88095998760352,-100.42470664208108,16.54374665447756,467.5854375,Sweep
Trace_405.csv,-83.42475870537096,-99.46811611469262,16.043357409321658,467.585291015625,Sweep
Trace_406.csv,-83.94963138681008,-100.79994962261767,16.850318235807606,467.585291015625,Sweep
Trace_407.csv,-84.23652455782614,-101.07317900284272,16.836654445016578,467.5854375,Sweep
Trace_408.csv,-83.6626354037181,-99.83753227150598,16.17489686778788,467.585291015625,Sweep
Trace_409.csv,-84.60718478245654,-100.9139886883662,16.306803905909646,467.585291015625,Sweep
Trace_410.csv,-84.44229606953373,-100.80833806016916,16.366041990635424,467.585291015625,Sweep
Trace_411.csv,-83.32405086256003,-99.59613205471172,16.272081192151703,467.585291015625,Sweep
Trace_412.csv,-84.4977494779475,-101.11054285698336,16.612793379035878,467.585291015625,Sweep
Trace_413.csv,-84.82270315048619,-101.33670004333472,16.51399689284854,467.585291015625,Sweep
Trace_414.csv,-83.44565456862894,-100.19583064092647,16.750176072297535,467.585291015625,Sweep
Trace_415.csv,-84.30989154309285,-100.90232737423506,16.59243583114221,467.585291015625,Sweep
Trace_416.csv,-84.10614923994574,-100.67783672628838,16.57168748634264,467.585291015625,Sweep
Trace_417.csv,-83.94110465502457,-100.17593050391514,16.234825848890566,467.585291015625,Sweep
Trace_418.csv,-83.93388234043212,-100.43271849852944,16.49883615809732,467.5854375,Sweep
Trace_419.csv,-84.54058743609941,-101.02853259427764,16.48794515817822,467.585291015625,Sweep
Trace_420.csv,-83.70055614196387,-100.01178413799772,16.311227996033836,467.585291015625,Sweep
Trace_421.csv,-83.32164441280798,-99.44436253951103,16.12271812670305,467.5854375,Sweep
Trace_422.csv,-84.50018680802387,-101.09623297387483,16.596046165850964,467.585291015625,Sweep
Trace_423.csv,-83.63856788471722,-99.84465051058108,16.20608262586387,467.585291015625,Sweep
Trace_424.csv,-83.59616187752196,-100.15477390160294,16.558612024080972,467.5854375,Sweep
Trace_425.csv,-84.22415485159033,-101.01575734032372,16.791602488733403,467.585291015625,Sweep
Trace_426.csv,-84.15524549775398,-101.04109248684097,16.885846989086986,467.585291015625,Sweep
Trace_427.csv,-84.42233493758162,-101.03409993381754,16.61176499623592,467.585291015625,Sweep
Trace_428.csv,-84.41094886209429,-100.6436653341397,16.23271647204541,467.585291015625,Sweep
Trace_429.csv,-84.22841178716527,-101.11436514060166,16.885953353436392,467.585291015625,Sweep
Trace_430.csv,-83.95800886077113,-100.60919135762924,16.651182496858112,467.585291015625,Sweep
Trace_431.csv,-84.46988313899458,-101.0503001314391,16.580416992444526,467.585291015625,Sweep
Trace_432.csv,-83.53612649566682,-99.94713912892682,16.41101263326,467.585291015625,Sweep
Trace_433.csv,-84.36412308441574,-100.67994509180666,16.31582200739092,467.585291015625,Sweep
Trace_434.csv,-84.13850123469248,-100.57340725836823,16.434906023675765,467.585291015625,Sweep
Trace_435.csv,-84.4162211855887,-101.3296681321996,16.91344694661089,467.585291015625,Sweep
Trace_436.csv,-84.01542993949063,-100.29814901082246,16.282719071331826,467.585291015625,Sweep
Trace_437.csv,-83.29236869156504,-99.5300500483699,16.237681356804856,467.585291015625,Sweep
Trace_438.csv,-83.79064414942668,-100.16999116995989,16.379347020533203,467.5854375,Sweep
Trace_439.csv,-83.92152407677109,-100.24824121741314,16.326717140642046,467.585291015625,Sweep
Trace_440.csv,-83.8301153597026,-100.57594479415796,16.745829434455345,467.585291015625,Sweep
Trace_441.csv,-83.59092834745935,-100.0089703575988,16.418042010139445,467.585291015625,Sweep
Trace_442.csv,-83.67775029775402,-100.29518448323957,16.61743418548555,467.5854375,Sweep
Trace_443.csv,-84.50047056538617,-100.78309433931511,16.282623773928947,467.585291015625,Sweep
Trace_444.csv,-83.56880046454454,-100.12762200899508,16.558821544450538,467.585291015625,Sweep
Trace_445.csv,-85.8893930262003,-102.4688821401832,16.579489113982902,467.5854375,Sweep
Trace_446.csv,-84.71332869414721,-101.2054252582275,16.4920965640803,467.585291015625,Sweep
Trace_447.csv,-83.65257546326814,-100.50369916389424,16.85112370062612,467.585291015625,Sweep
Trace_448.csv,-83.95506108900634,-100.27758338332868,16.322522294322354,467.585291015625,Sweep
Trace_449.csv,-83.88947524525865,-99.75762771048736,15.868152465228704,467.585291015625,Sweep
Trace_450.csv,-83.02499181219962,-99.70316821819186,16.678176405992247,467.5854375,Sweep
Trace_451.csv,-84.14851938652151,-100.89607694637871,16.747557559857214,467.585291015625,Sweep
Trace_452.csv,-83.96958293776733,-100.34555326940486,16.375970331637532,467.585291015625,Sweep
Trace_453.csv,-83.33299659032569,-99.53898993812278,16.20599334779709,467.5854375,Sweep
Trace_454.csv,-84.24885281564453,-100.91316318103522,16.66431036539069,467.585291015625,Sweep
Trace_455.csv,-84.2546580560621,-100.96766769582024,16.713009639758155,467.585291015625,Sweep
Trace_456.csv,-83.78667056422512,-100.330518392448,16.54384782822288,467.5854375,Sweep
Trace_457.csv,-83.85236227424136,-99.8176403611454,15.96527808690405,467.585291015625,Sweep
Trace_458.csv,-84.20653889083351,-100.6768956443766,16.470356753543086,467.585291015625,Sweep
Trace_459.csv,-83.75921005339545,-100.28921768817752,16.53000763478208,467.5854375,Sweep
Trace_460.csv,-83.78842757843294,-100.17657988720202,16.38815230876908,467.585291015625,Sweep
Trace_461.csv,-84.48688834625727,-100.91406594309656,16.427177596839286,467.585291015625,Sweep
Trace_462.csv,-84.16303391118235,-100.42307153729811,16.26003762611576,467.585291015625,Sweep
Trace_463.csv,-83.98613997800724,-100.46132493375212,16.475184955744865,467.585291015625,Sweep
Trace_464.csv,-83.22375511582571,-99.58911851666248,16.36536340083677,467.5854375,Sweep
Trace_465.csv,-84.09354559984548,-100.68709331136805,16.59354771152256,467.585291015625,Sweep
Trace_466.csv,-85.00102537656899,-101.68949148212614,16.688466105557154,467.585291015625,Sweep
Trace_467.csv,-83.94528857670831,-100.32466486220484,16.379376285496534,467.5854375,Sweep
Trace_468.csv,-84.39902011626306,-100.66533430462796,16.266314188364902,467.585291015625,Sweep
Trace_469.csv,-83.96006154424457,-100.5661786871668,16.60611714292223,467.5854375,Sweep
Trace_470.csv,-84.65994444681029,-101.05374792902172,16.39380348221144,467.585291015625,Sweep
Trace_471.csv,-83.46625801258553,-99.83791867244123,16.371660659855706,467.585291015625,Sweep
