Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_260.csv,-84.44039471004373,-101.03818311702136,16.597788406977614,467.5871953125,Sweep
Trace_261.csv,-84.44377702934337,-100.7287947363503,16.28501770700693,467.5871953125,Sweep
Trace_262.csv,-83.57200750020363,-99.86293311679904,16.290925616595402,467.5871953125,Sweep
Trace_263.csv,-83.2747049038236,-99.68385415933906,16.40914925551546,467.5871953125,Sweep
Trace_264.csv,-83.28991421690158,-99.65925994317368,16.369345726272087,467.5871953125,Sweep
Trace_265.csv,-84.1198925310436,-100.39680113122316,16.276908600179567,467.587048828125,Sweep
Trace_266.csv,-83.10363553562426,-99.4763272303985,16.372691694774232,467.5871953125,Sweep
Trace_267.csv,-83.50804115808813,-99.93166335033682,16.423622192248686,467.587048828125,Sweep
Trace_268.csv,-83.69255412118349,-99.88794726137594,16.19539314019245,467.587048828125,Sweep
Trace_269.csv,-83.50663424620429,-99.72799245941457,16.221358213210266,467.5871953125,Sweep
Trace_270.csv,-83.33493808462046,-99.64498473866826,16.310046654047795,467.587048828125,Sweep
Trace_271.csv,-83.12317283204402,-99.41302071170888,16.289847879664848,467.5871953125,Sweep
Trace_272.csv,-83.55655117124101,-99.73671148060244,16.180160309361426,467.5871953125,Sweep
Trace_273.csv,-84.19595931280193,-100.3205276779517,16.12456836514977,467.5871953125,Sweep
Trace_274.csv,-83.36127652052761,-99.80625935715958,16.444982836631965,467.5871953125,Sweep
Trace_275.csv,-83.55255186970344,-99.99131781241822,16.43876594271478,467.5871953125,Sweep
Trace_276.csv,-83.62413146791623,-100.05444361722913,16.430312149312883,467.5871953125,Sweep
Trace_277.csv,-83.52110119744918,-99.64495476747048,16.123853570021296,467.5871953125,Sweep
Trace_278.csv,-83.6530101953005,-99.92126033062075,16.268250135320258,467.5871953125,Sweep
Trace_279.csv,-83.43703628552049,-100.02127057133372,16.584234285813224,467.587048828125,Sweep
Trace_280.csv,-82.71785242725339,-98.85665987498776,16.138807447734365,467.584265625,Sweep
Trace_281.csv,-83.8727496468962,-100.12418230957095,16.251432662674773,467.5871953125,Sweep
Trace_282.csv,-84.51984509511992,-100.78347242309326,16.26362732797334,467.5871953125,Sweep
Trace_283.csv,-83.74108413608359,-100.09064590407752,16.349561767993933,467.587048828125,Sweep
Trace_284.csv,-83.59989752617406,-99.96096504797552,16.361067521801473,467.5871953125,Sweep
Trace_285.csv,-83.07308172758509,-99.4764864576164,16.403404730031298,467.587048828125,Sweep
Trace_286.csv,-84.34428269847093,-100.9041793302679,16.55989663179696,467.5871953125,Sweep
Trace_287.csv,-83.35588383488859,-99.72000983668444,16.364126001795853,467.5871953125,Sweep
Trace_288.csv,-83.06771425999045,-99.06308511935032,15.99537085935988,467.587048828125,Sweep
Trace_289.csv,-83.48099808624274,-99.73356633654008,16.252568250297344,467.5871953125,Sweep
Trace_290.csv,-84.45318903008615,-100.67372903219815,16.220540002112017,467.587048828125,Sweep
Trace_291.csv,-83.67499187429686,-99.77676609699996,16.1017742227031,467.5871953125,Sweep
Trace_292.csv,-83.83154891587928,-100.44545092826412,16.613902012384827,467.5871953125,Sweep
Trace_293.csv,-83.2982974070245,-99.4731235623714,16.174826155346892,467.587048828125,Sweep
Trace_294.csv,-84.4274666068177,-100.63110685755456,16.203640250736854,467.5871953125,Sweep
Trace_295.csv,-83.16356961805302,-98.83515824809636,15.671588630043344,467.5871953125,Sweep
Trace_296.csv,-83.50301527389159,-99.59470470903582,16.091689435144232,467.5871953125,Sweep
Trace_297.csv,-83.04549143956561,-99.19783610268236,16.15234466311675,467.587048828125,Sweep
Trace_298.csv,-83.354800936206,-99.48471260509751,16.129911668891523,467.5871953125,Sweep
Trace_299.csv,-83.50099875937923,-99.9991704472132,16.49817168783396,467.587048828125,Sweep
Trace_300.csv,-83.72838783270709,-99.9088785175601,16.180490684853012,467.5871953125,Sweep
Trace_301.csv,-83.54059220018706,-100.07030322350364,16.52971102331658,467.5871953125,Sweep
Trace_302.csv,-83.3830891925795,-99.42011063173474,16.03702143915524,467.587048828125,Sweep
Trace_303.csv,-83.16255083451657,-99.39753995117704,16.234989116660472,467.5871953125,Sweep
Trace_304.csv,-83.56369910167918,-99.89814581252207,16.334446710842897,467.5871953125,Sweep
Trace_305.csv,-84.45192558674755,-100.35349371549798,15.901568128750426,467.587048828125,Sweep
Trace_306.csv,-82.99883301360036,-98.77224520019055,15.773412186590193,467.5871953125,Sweep
Trace_307.csv,-84.7002466502656,-101.28962955863832,16.589382908372727,467.587048828125,Sweep
Trace_308.csv,-83.07670916939634,-98.98472985459428,15.90802068519794,467.5871953125,Sweep
Trace_309.csv,-84.06953076322344,-100.15044275182602,16.08091198860258,467.587048828125,Sweep
Trace_310.csv,-83.36940322888086,-99.78092431881574,16.41152108993488,467.5871953125,Sweep
Trace_311.csv,-84.49932120478142,-100.982174622091,16.482853417309585,467.5871953125,Sweep
Trace_312.csv,-83.77087192475045,-99.90781134075912,16.13693941600866,467.5871953125,Sweep
Trace_313.csv,-83.99480652446088,-100.32623439388132,16.331427869420423,467.5871953125,Sweep
Trace_314.csv,-84.64707385576209,-100.83090817942023,16.183834323658147,467.587048828125,Sweep
Trace_315.csv,-83.25624919188414,-99.43036397440538,16.174114782521244,467.5871953125,Sweep
Trace_316.csv,-83.33409996038274,-99.76012078276084,16.426020822378092,467.587048828125,Sweep
Trace_317.csv,-83.65552670880615,-99.63259153921928,15.97706483041314,467.5871953125,Sweep
Trace_318.csv,-84.23962966100366,-100.64043054971307,16.400800888709426,467.587048828125,Sweep
Trace_319.csv,-83.56704787356239,-100.02891882271024,16.46187094914785,467.5871953125,Sweep
Trace_320.csv,-84.53731440792382,-100.7281237168174,16.19080930889359,467.5871953125,Sweep
Trace_321.csv,-83.73852211195636,-100.43564131087088,16.697119198914535,467.5871953125,Sweep
Trace_322.csv,-83.01107069683506,-98.98708274338507,15.976012046550023,467.5871953125,Sweep
Trace_323.csv,-83.77551146786371,-99.82646873397888,16.050957266115176,467.5871953125,Sweep
Trace_324.csv,-83.64820113275238,-99.80183932915877,16.153638196406376,467.5871953125,Sweep
Trace_325.csv,-82.99251200673476,-99.4297493190573,16.437237312322537,467.5871953125,Sweep
Trace_326.csv,-83.97706289234121,-100.19185609963937,16.214793207298143,467.587048828125,Sweep
Trace_327.csv,-83.5789347277093,-99.84323200746222,16.264297279752924,467.5871953125,Sweep
Trace_328.csv,-83.41294848436975,-99.7905439348282,16.377595450458458,467.587048828125,Sweep
Trace_329.csv,-83.1774997403565,-99.63244901231566,16.454949271959165,467.5871953125,Sweep
Trace_330.csv,-83.93034421311366,-100.41692224853831,16.486578035424657,467.587048828125,Sweep
Trace_331.csv,-83.58982151712688,-99.96236311097614,16.372541593849263,467.5871953125,Sweep
Trace_332.csv,-82.87636593802435,-99.0587763717236,16.18241043369926,467.5871953125,Sweep
Trace_333.csv,-83.7898798387557,-100.06503136788456,16.275151529128863,467.5871953125,Sweep
Trace_334.csv,-83.94780183746897,-100.4224719272677,16.47467008979872,467.5871953125,Sweep
Trace_335.csv,-82.67898626934985,-98.71357050009158,16.03458423074173,467.5871953125,Sweep
Trace_336.csv,-83.49907931383788,-99.8024833799916,16.303404066153703,467.5871953125,Sweep
Trace_337.csv,-83.08895945518103,-99.38190583772082,16.292946382539796,467.5871953125,Sweep
Trace_338.csv,-83.55769485031965,-99.65822570895553,16.100530858635864,467.5871953125,Sweep
Trace_339.csv,-83.16027818266961,-99.23971010861295,16.079431925943354,467.587048828125,Sweep
Trace_340.csv,-83.69153081638524,-99.95323123604032,16.26170041965507,467.5871953125,Sweep
Trace_341.csv,-82.98609100375369,-99.07831185200254,16.092220848248857,467.5871953125,Sweep
Trace_342.csv,-83.62352907259906,-100.19632371152468,16.572794638925615,467.5871953125,Sweep
Trace_343.csv,-83.72333600954055,-100.0816851814114,16.35834917187084,467.5871953125,Sweep
Trace_344.csv,-84.67617936667726,-101.00232323647728,16.326143869800006,467.5871953125,Sweep
Trace_345.csv,-83.51230607317133,-99.71686447863456,16.204558405463217,467.5871953125,Sweep
Trace_346.csv,-83.94310149256508,-100.42059864215236,16.477497149587293,467.5871953125,Sweep
Trace_347.csv,-84.09464522192249,-100.79911037816616,16.70446515624367,467.5871953125,Sweep
Trace_348.csv,-84.24008039353626,-100.6072562968602,16.367175903323954,467.587048828125,Sweep
Trace_349.csv,-83.51309751623015,-99.6250046096748,16.111907093444643,467.5871953125,Sweep
Trace_350.csv,-84.0481024139185,-100.48391612534172,16.435813711423222,467.5871953125,Sweep
Trace_351.csv,-83.72251988959061,-99.97949814953476,16.256978259944134,467.5871953125,Sweep
Trace_352.csv,-83.43450155379759,-99.69243142640802,16.257929872610433,467.587048828125,Sweep
Trace_353.csv,-83.29712329300143,-99.68626304810732,16.389139755105887,467.587048828125,Sweep
Trace_354.csv,-83.82250579988641,-100.5020928974048,16.67958709751838,467.587048828125,Sweep
Trace_355.csv,-83.68299178270857,-100.0396192325909,16.356627449882325,467.5871953125,Sweep
Trace_356.csv,-84.69886316906505,-100.75564773845964,16.056784569394594,467.5871953125,Sweep
Trace_357.csv,-83.71083739404953,-99.96771663328744,16.256879239237918,467.587048828125,Sweep
Trace_358.csv,-84.1995934975189,-100.65159341498368,16.451999917464775,467.5871953125,Sweep
Trace_359.csv,-84.12222533034299,-99.9612248879774,15.83899955763441,467.5871953125,Sweep
Trace_360.csv,-83.37532128825383,-99.1921768776997,15.816855589445863,467.587048828125,Sweep
Trace_361.csv,-82.84289464449955,-99.2582852721899,16.415390627690343,467.584265625,Sweep
Trace_362.csv,-83.7671525922938,-100.14738519256667,16.380232600272876,467.587048828125,Sweep
Trace_363.csv,-82.87709002624086,-98.8099433467293,15.932853320488434,467.5871953125,Sweep
Trace_364.csv,-84.09058406015484,-100.28602456785828,16.195440507703438,467.5871953125,Sweep
Trace_365.csv,-83.60631671000775,-100.08710605775768,16.480789347749933,467.5871953125,Sweep
Trace_366.csv,-83.11645348636178,-99.25541645959136,16.13896297322958,467.587048828125,Sweep
Trace_367.csv,-83.453367690281,-99.6988428590217,16.245475168740697,467.5871953125,Sweep
Trace_368.csv,-84.15980781379922,-100.49370227382524,16.333894460026016,467.587048828125,Sweep
Trace_369.csv,-83.08821380227754,-99.35464505782416,16.26643125554662,467.5871953125,Sweep
Trace_370.csv,-83.63159995436868,-99.68034644882589,16.04874649445719,467.5871953125,Sweep
Trace_371.csv,-83.96886862579385,-99.8256967818543,15.85682815606046,467.587048828125,Sweep
Trace_372.csv,-83.36769233679016,-99.49321533330637,16.12552299651621,467.587048828125,Sweep
Trace_373.csv,-83.38361994464026,-99.49779478363372,16.114174838993463,467.5871953125,Sweep
Trace_374.csv,-82.766223467041,-99.15278691429867,16.38656344725767,467.5871953125,Sweep
Trace_375.csv,-83.6077056232638,-100.03903352312032,16.431327899856527,467.587048828125,Sweep
Trace_376.csv,-82.6381732627184,-99.34219465968305,16.70402139696465,467.587048828125,Sweep
Trace_377.csv,-83.1902850391877,-99.3369948924418,16.146709853254094,467.5871953125,Sweep
Trace_378.csv,-84.71902627949784,-101.0055434877976,16.28651720829977,467.587048828125,Sweep
Trace_379.csv,-83.2554501424223,-99.06772231371828,15.812272171295971,467.5871953125,Sweep
Trace_380.csv,-84.55409246218944,-101.0999314004069,16.545838938217457,467.587048828125,Sweep
Trace_381.csv,-84.53106805617557,-100.973992898588,16.442924842412424,467.5871953125,Sweep
Trace_382.csv,-83.20147007763204,-99.1760714539854,15.974601376353377,467.5871953125,Sweep
Trace_383.csv,-83.86777614164384,-99.81612827382844,15.94835213218461,467.5871953125,Sweep
Trace_384.csv,-83.09815780254925,-99.40793523683942,16.30977743429017,467.5871953125,Sweep
Trace_385.csv,-84.15012969540692,-100.46086892251506,16.310739227108144,467.5871953125,Sweep
Trace_386.csv,-83.30368676379645,-99.23292362789128,15.929236864094833,467.587048828125,Sweep
Trace_387.csv,-83.44545367262144,-99.51155160972684,16.06609793710541,467.5871953125,Sweep
Trace_388.csv,-82.41092000482662,-98.41064296045968,15.999722955633048,467.5871953125,Sweep
Trace_389.csv,-84.10355387391976,-100.40361429049264,16.30006041657286,467.587048828125,Sweep
Trace_390.csv,-83.92438610709327,-100.22118663713984,16.296800530046582,467.5871953125,Sweep
Trace_391.csv,-83.46562152440592,-99.42534755533876,15.959726030932842,467.5871953125,Sweep
Trace_392.csv,-84.12487774766143,-100.219460518416,16.094582770754556,467.587048828125,Sweep
Trace_393.csv,-83.48853595451173,-99.850473532754,16.361937578242276,467.5871953125,Sweep
Trace_394.csv,-83.2917822322679,-99.31719979751568,16.02541756524778,467.587048828125,Sweep
Trace_395.csv,-84.14263849416983,-100.64136669747064,16.4987282033008,467.5871953125,Sweep
Trace_396.csv,-83.27694652150245,-99.49660656639676,16.21966004489431,467.587048828125,Sweep
Trace_397.csv,-83.4400486225125,-99.64383587320268,16.203787250690183,467.5871953125,Sweep
Trace_398.csv,-83.82298639547835,-100.2463056466427,16.423319251164344,467.587048828125,Sweep
Trace_399.csv,-83.29976941027188,-100.13621892674384,16.83644951647196,467.5871953125,Sweep
Trace_400.csv,-83.96558628841137,-100.58096701343322,16.61538072502185,467.587048828125,Sweep
Trace_401.csv,-83.11676053324022,-99.56042341251268,16.443662879272466,467.584265625,Sweep
Trace_402.csv,-82.90265970595765,-99.35336291173532,16.450703205777685,467.5871953125,Sweep
Trace_403.csv,-83.67479436518762,-99.71839390731256,16.04359954212495,467.587048828125,Sweep
Trace_404.csv,-83.33206503485805,-99.22397522923552,15.891910194377472,467.5871953125,Sweep
Trace_405.csv,-83.51902551814449,-99.79875447040384,16.279728952259347,467.587048828125,Sweep
Trace_406.csv,-83.10562531866348,-99.44329421942696,16.33766890076349,467.584265625,Sweep
Trace_407.csv,-83.38930032976725,-99.7381703466618,16.348870016894537,467.587048828125,Sweep
Trace_408.csv,-83.44065027738016,-99.69804661436808,16.25739633698791,467.587048828125,Sweep
Trace_409.csv,-83.60630968580209,-100.01301768325536,16.40670799745328,467.5871953125,Sweep
Trace_410.csv,-83.55658052107886,-100.03842058302315,16.48184006194431,467.5871953125,Sweep
Trace_411.csv,-83.53761110768716,-99.63249560951814,16.09488450183099,467.587048828125,Sweep
Trace_412.csv,-84.5710504441026,-100.67975095453444,16.108700510431845,467.5871953125,Sweep
Trace_413.csv,-83.99211567693256,-99.85712920668732,15.865013529754762,467.5871953125,Sweep
Trace_414.csv,-83.6230198681369,-99.96517961335988,16.342159745222986,467.587048828125,Sweep
Trace_415.csv,-83.37931528345365,-98.95949893631544,15.580183652861791,467.5871953125,Sweep
Trace_416.csv,-83.27764735872422,-99.55160483844776,16.273957479723535,467.5871953125,Sweep
Trace_417.csv,-83.18707849706641,-99.6265635740234,16.439485076957,467.5871953125,Sweep
Trace_418.csv,-83.32278972622125,-99.7718191090886,16.449029382867366,467.5871953125,Sweep
Trace_419.csv,-83.25028102340784,-99.4290871470318,16.17880612362397,467.587048828125,Sweep
Trace_420.csv,-82.57536941527056,-99.07230523692752,16.49693582165696,467.5871953125,Sweep
Trace_421.csv,-83.19068986848855,-99.2440956175043,16.053405749015752,467.587048828125,Sweep
Trace_422.csv,-83.8612037381041,-100.48802546364332,16.626821725539216,467.587048828125,Sweep
Trace_423.csv,-83.31405900737437,-99.3300479305902,16.01598892321583,467.5871953125,Sweep
Trace_424.csv,-83.56923750348639,-99.86449368662228,16.295256183135876,467.5871953125,Sweep
Trace_425.csv,-84.2554413108813,-100.7320869484396,16.476645637558306,467.5871953125,Sweep
Trace_426.csv,-83.1088262071374,-99.59803494635015,16.489208739212756,467.5871953125,Sweep
Trace_427.csv,-83.97726708623553,-100.52982754836655,16.55256046213104,467.5871953125,Sweep
Trace_428.csv,-83.23874182660924,-99.12739607125364,15.8886542446444,467.5871953125,Sweep
Trace_429.csv,-84.13923278747133,-100.18326698412947,16.04403419665816,467.587048828125,Sweep
Trace_430.csv,-82.77691424007529,-99.0534712557348,16.27655701565952,467.5871953125,Sweep
Trace_431.csv,-83.01225503098473,-98.87472407087373,15.862469039888992,467.587048828125,Sweep
Trace_432.csv,-83.18543000016574,-99.586816733201,16.401386733035267,467.5871953125,Sweep
Trace_433.csv,-83.75950231194369,-100.30662083085085,16.547118518907155,467.587048828125,Sweep
Trace_434.csv,-84.14910558419513,-100.69529527299584,16.54618968880071,467.5871953125,Sweep
Trace_435.csv,-83.72712276399724,-99.90492014329128,16.177797379294034,467.587048828125,Sweep
Trace_436.csv,-84.01324633614104,-100.06902979224708,16.05578345610604,467.587048828125,Sweep
Trace_437.csv,-83.59604651901398,-99.93298126975252,16.33693475073855,467.5871953125,Sweep
Trace_438.csv,-83.35439397306648,-99.80382337076672,16.449429397700243,467.5871953125,Sweep
Trace_439.csv,-83.47744906051439,-99.83066210581876,16.353213045304358,467.5871953125,Sweep
Trace_440.csv,-83.2521213348678,-99.90312469740208,16.651003362534283,467.587048828125,Sweep
Trace_441.csv,-84.58910515483021,-101.24506257050255,16.655957415672347,467.5871953125,Sweep
Trace_442.csv,-83.45773341961558,-99.88385679967004,16.426123380054463,467.5871953125,Sweep
Trace_443.csv,-83.36071539839705,-99.59618953191227,16.235474133515226,467.587048828125,Sweep
Trace_444.csv,-83.7495162429163,-99.79592894288191,16.046412699965614,467.587048828125,Sweep
Trace_445.csv,-83.20412427573564,-99.51206636853912,16.307942092803486,467.5871953125,Sweep
Trace_446.csv,-84.17149125796352,-100.81440909364288,16.642917835679356,467.5871953125,Sweep
Trace_447.csv,-82.99683192605706,-99.01173050234206,16.014898576285006,467.587048828125,Sweep
Trace_448.csv,-83.0761385626012,-99.59064615182326,16.514507589222063,467.5871953125,Sweep
Trace_449.csv,-83.68294691575016,-99.59987774828144,15.916930832531264,467.587048828125,Sweep
