Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_258.csv,-86.76983408294937,-103.68398642176447,16.9141523388151,467.58880664062497,Sweep
Trace_259.csv,-86.9000562101459,-103.91327623822718,17.013220028081278,467.58880664062497,Sweep
Trace_260.csv,-86.83551289507712,-103.13035885193813,16.294845956860996,467.58880664062497,Sweep
Trace_261.csv,-86.92584899028365,-103.57335955551572,16.647510565232054,467.58880664062497,Sweep
Trace_262.csv,-87.55108436042356,-104.74383040475786,17.1927460443343,467.58880664062497,Sweep
Trace_263.csv,-86.06599623312535,-102.61163595751684,16.545639724391506,467.58880664062497,Sweep
Trace_264.csv,-86.68458465205205,-103.32963128295982,16.64504663090777,467.58880664062497,Sweep
Trace_265.csv,-87.30089488647589,-104.50977530382082,17.20888041734493,467.58880664062497,Sweep
Trace_266.csv,-87.78464359497173,-104.82975179759876,17.04510820262705,467.58880664062497,Sweep
Trace_267.csv,-87.45569807246915,-104.8024073273164,17.346709254847255,467.58880664062497,Sweep
Trace_268.csv,-87.26751433097279,-103.76812679524728,16.500612464274482,467.58880664062497,Sweep
Trace_269.csv,-87.37987391985325,-104.24951365213222,16.86963973227897,467.58880664062497,Sweep
Trace_270.csv,-87.97118825644701,-105.23600609253972,17.264817836092718,467.58880664062497,Sweep
Trace_271.csv,-87.15767197129725,-104.0047596746392,16.847087703341955,467.58880664062497,Sweep
Trace_272.csv,-87.34634505034099,-104.1217806988061,16.77543564846512,467.58880664062497,Sweep
Trace_273.csv,-87.02315720759766,-103.32787246376073,16.304715256163064,467.58880664062497,Sweep
Trace_274.csv,-87.22643211838727,-104.11275566778586,16.886323549398597,467.58880664062497,Sweep
Trace_275.csv,-86.59457094330685,-103.63537016281394,17.040799219507093,467.58880664062497,Sweep
Trace_276.csv,-87.37734868144143,-104.1027594848308,16.72541080338938,467.58880664062497,Sweep
Trace_277.csv,-86.74403823636818,-103.43304175505618,16.689003518687997,467.58880664062497,Sweep
Trace_278.csv,-86.6051312870114,-102.9956772835806,16.3905459965692,467.58880664062497,Sweep
Trace_279.csv,-86.94397673866318,-104.13511077997376,17.19113404131059,467.58880664062497,Sweep
Trace_280.csv,-87.34975211303697,-104.57417302760174,17.224420914564774,467.58880664062497,Sweep
Trace_281.csv,-87.86476658149029,-104.66098692052913,16.79622033903884,467.58880664062497,Sweep
Trace_282.csv,-87.10330244937968,-103.74022176179068,16.636919312410996,467.58880664062497,Sweep
Trace_283.csv,-87.64175234964581,-104.70902175037516,17.06726940072936,467.58880664062497,Sweep
Trace_284.csv,-87.41889775256651,-104.66950053930518,17.250602786738668,467.58880664062497,Sweep
Trace_285.csv,-87.15288687220618,-104.02378125313588,16.8708943809297,467.58880664062497,Sweep
Trace_286.csv,-86.43613638361718,-102.97638893498892,16.540252551371736,467.58880664062497,Sweep
Trace_287.csv,-87.92073522146626,-104.53728540657796,16.616550185111706,467.58880664062497,Sweep
Trace_288.csv,-87.68270849640744,-104.548338006022,16.865629509614564,467.58880664062497,Sweep
Trace_289.csv,-86.95020751266382,-103.55192888110834,16.601721368444515,467.58880664062497,Sweep
Trace_290.csv,-87.59524564081143,-105.0695047268503,17.47425908603887,467.58880664062497,Sweep
Trace_291.csv,-87.4940715422927,-104.08559732311956,16.59152578082687,467.58880664062497,Sweep
Trace_292.csv,-87.51087163558336,-104.68928444447188,17.178412808888524,467.58880664062497,Sweep
Trace_293.csv,-86.76076836141846,-104.10677434578903,17.346005984370592,467.58880664062497,Sweep
Trace_294.csv,-87.34792644951484,-104.4385882610161,17.09066181150125,467.58880664062497,Sweep
Trace_295.csv,-86.74592099646954,-103.22459002297836,16.478669026508825,467.58880664062497,Sweep
Trace_296.csv,-87.95536032528383,-105.32580277743196,17.37044245214814,467.58880664062497,Sweep
Trace_297.csv,-88.45009863427028,-105.62721960803704,17.177120973766776,467.58880664062497,Sweep
Trace_298.csv,-87.37093877781653,-104.4013377011114,17.030398923294868,467.58880664062497,Sweep
Trace_299.csv,-86.95168629066232,-104.13138377281118,17.179697482148853,467.58880664062497,Sweep
Trace_300.csv,-88.01513853830508,-105.38902862430936,17.373890086004266,467.58880664062497,Sweep
Trace_301.csv,-87.5089339344441,-104.46449467361988,16.955560739175766,467.58880664062497,Sweep
Trace_302.csv,-87.70892059159473,-104.99238844089216,17.283467849297438,467.58880664062497,Sweep
Trace_303.csv,-87.28303483894113,-104.59700993738376,17.31397509844264,467.58880664062497,Sweep
Trace_304.csv,-87.51538096013094,-104.6189470529022,17.103566092771246,467.58880664062497,Sweep
Trace_305.csv,-86.66252681824903,-103.00930153757494,16.346774719325907,467.58880664062497,Sweep
Trace_306.csv,-87.45369302999784,-104.77441629518928,17.320723265191447,467.58880664062497,Sweep
Trace_307.csv,-86.9101022972294,-103.95459853612702,17.044496238897622,467.58880664062497,Sweep
Trace_308.csv,-87.87917063619096,-105.21958964012194,17.340419003930975,467.58880664062497,Sweep
Trace_309.csv,-86.46544163726028,-102.6814948214652,16.216053184204924,467.58880664062497,Sweep
Trace_310.csv,-87.14681073882589,-103.87275330342842,16.725942564602533,467.58880664062497,Sweep
Trace_311.csv,-87.07261985704342,-104.04062614925316,16.96800629220975,467.58880664062497,Sweep
Trace_312.csv,-86.57714935381782,-103.45529907509896,16.878149721281147,467.58880664062497,Sweep
Trace_313.csv,-87.1137250232064,-103.45344896635532,16.33972394314891,467.58880664062497,Sweep
Trace_314.csv,-87.74494828212354,-104.64221237322433,16.897264091100766,467.58880664062497,Sweep
Trace_315.csv,-87.11644099173779,-104.061853582481,16.945412590743217,467.58880664062497,Sweep
Trace_316.csv,-86.7989989966989,-103.57103917960592,16.772040182907034,467.58880664062497,Sweep
Trace_317.csv,-87.0341700630333,-103.85249710231466,16.818327039281357,467.58880664062497,Sweep
Trace_318.csv,-87.4338317334823,-104.27479827601697,16.84096654253466,467.58880664062497,Sweep
Trace_319.csv,-87.78207740937019,-104.79049985562006,17.008422446249867,467.58880664062497,Sweep
Trace_320.csv,-88.40620908023537,-105.51888965278718,17.11268057255181,467.58880664062497,Sweep
Trace_321.csv,-87.50108032501731,-104.7173936863844,17.216313361367085,467.58880664062497,Sweep
Trace_322.csv,-88.09320660790475,-105.36091809639125,17.267711488486484,467.58880664062497,Sweep
Trace_323.csv,-87.96302212057785,-104.97746922078124,17.014447100203398,467.58880664062497,Sweep
Trace_324.csv,-87.94763887162296,-104.9718744028449,17.024235531221947,467.58880664062497,Sweep
Trace_325.csv,-87.41311283511845,-103.82136775739826,16.40825492227981,467.58880664062497,Sweep
Trace_326.csv,-86.3364853354846,-103.17844637517511,16.84196103969053,467.58880664062497,Sweep
Trace_327.csv,-87.65151111285134,-104.3498466172565,16.698335504405165,467.58880664062497,Sweep
Trace_328.csv,-87.43416147685728,-104.67993826857072,17.245776791713425,467.58880664062497,Sweep
Trace_329.csv,-87.65633506634089,-104.84847804554028,17.19214297919939,467.58880664062497,Sweep
Trace_330.csv,-87.7195947980957,-104.64709158658046,16.92749678848476,467.58880664062497,Sweep
Trace_331.csv,-88.01089370428363,-105.36553603731194,17.35464233302831,467.58880664062497,Sweep
Trace_332.csv,-87.91957270205899,-104.77142508061756,16.851852378558576,467.58880664062497,Sweep
Trace_333.csv,-87.03099563294013,-104.00624831243246,16.97525267949233,467.58880664062497,Sweep
Trace_334.csv,-88.20021560803325,-105.52642770698736,17.3262120989541,467.58880664062497,Sweep
Trace_335.csv,-86.99295616019769,-103.89868950123588,16.905733341038186,467.58880664062497,Sweep
Trace_336.csv,-88.11065793275424,-105.51769137245128,17.40703343969703,467.58880664062497,Sweep
Trace_337.csv,-87.42688844509168,-104.08540059043358,16.658512145341902,467.58880664062497,Sweep
Trace_338.csv,-86.38795462002093,-102.96804486033498,16.58009024031405,467.58880664062497,Sweep
Trace_339.csv,-87.11645235167619,-104.33567012879772,17.219217777121543,467.58880664062497,Sweep
Trace_340.csv,-86.92361514557194,-104.12729114663992,17.20367600106799,467.58880664062497,Sweep
Trace_341.csv,-86.95721891399069,-103.41558042068084,16.458361506690153,467.58880664062497,Sweep
Trace_342.csv,-87.17612253636152,-103.80286727446396,16.626744738102445,467.58880664062497,Sweep
Trace_343.csv,-88.09644059571886,-105.60853025648062,17.51208966076176,467.58880664062497,Sweep
Trace_344.csv,-87.48593252441316,-104.381747853052,16.895815328638832,467.58880664062497,Sweep
Trace_345.csv,-87.33161133342945,-104.3568722104688,17.025260877039358,467.58880664062497,Sweep
Trace_346.csv,-86.27016617819234,-102.74861391990837,16.478447741716025,467.58880664062497,Sweep
Trace_347.csv,-87.53290040070061,-104.48403229135268,16.951131890652064,467.58880664062497,Sweep
Trace_348.csv,-87.67464633165301,-104.32247216214014,16.647825830487136,467.58880664062497,Sweep
Trace_349.csv,-87.33712514627898,-104.63882427242764,17.301699126148662,467.58880664062497,Sweep
Trace_350.csv,-86.70105668830608,-103.62710350752232,16.92604681921624,467.58880664062497,Sweep
Trace_351.csv,-87.26556424776382,-104.55098420773074,17.285419959966916,467.58880664062497,Sweep
Trace_352.csv,-88.22713355148304,-105.68841967754196,17.461286126058923,467.58880664062497,Sweep
Trace_353.csv,-87.77034677256292,-104.79083364600214,17.020486873439225,467.58880664062497,Sweep
Trace_354.csv,-87.48111950738962,-104.60581525066306,17.124695743273435,467.58880664062497,Sweep
Trace_355.csv,-87.36033077252007,-104.2005579413051,16.840227168785034,467.58880664062497,Sweep
Trace_356.csv,-87.21930342274048,-103.5827762631078,16.363472840367322,467.58880664062497,Sweep
Trace_357.csv,-87.50467797975847,-104.63701486620592,17.13233688644746,467.58880664062497,Sweep
Trace_358.csv,-86.67412383479763,-103.7355778371783,17.06145400238067,467.58880664062497,Sweep
Trace_359.csv,-87.37738158350155,-104.5606573254275,17.183275741925954,467.58880664062497,Sweep
Trace_360.csv,-87.61279735670513,-104.35947464614132,16.746677289436192,467.58880664062497,Sweep
Trace_361.csv,-87.8285348137246,-104.76215825813908,16.933623444414465,467.58880664062497,Sweep
Trace_362.csv,-87.3836272696467,-104.7356098170752,17.351982547428506,467.58880664062497,Sweep
Trace_363.csv,-87.74235073567407,-104.46119151873924,16.718840783065176,467.58880664062497,Sweep
Trace_364.csv,-86.71262427129534,-103.19065479708756,16.47803052579222,467.58880664062497,Sweep
Trace_365.csv,-86.37185002779403,-103.03289292713087,16.66104289933685,467.58880664062497,Sweep
Trace_366.csv,-87.35186961003264,-104.27567528756634,16.923805677533707,467.58880664062497,Sweep
Trace_367.csv,-88.46264098054695,-105.75218798389642,17.28954700334947,467.58880664062497,Sweep
Trace_368.csv,-87.1607918710129,-104.18206573533696,17.021273864324044,467.58880664062497,Sweep
Trace_369.csv,-86.8862270033291,-104.3055629908046,17.419335987475492,467.58880664062497,Sweep
Trace_370.csv,-87.6698957827901,-104.81534431310897,17.14544853031886,467.58880664062497,Sweep
Trace_371.csv,-87.07019972136418,-103.67508927823648,16.60488955687231,467.58880664062497,Sweep
Trace_372.csv,-86.69205405531788,-103.04409627930065,16.35204222398275,467.58880664062497,Sweep
Trace_373.csv,-88.00229490885076,-105.42366563696264,17.42137072811188,467.58880664062497,Sweep
Trace_374.csv,-86.47022728427517,-103.16987328038476,16.69964599610958,467.58880664062497,Sweep
Trace_375.csv,-87.00029776691377,-103.61509734481425,16.61479957790047,467.58880664062497,Sweep
Trace_376.csv,-88.01822011522081,-105.37288353638812,17.354663421167302,467.58880664062497,Sweep
Trace_377.csv,-88.40602101442546,-105.84310176452782,17.437080750102353,467.58880664062497,Sweep
Trace_378.csv,-87.71781782602726,-105.06631335529842,17.348495529271162,467.58880664062497,Sweep
Trace_379.csv,-87.35613360048025,-104.44797311496184,17.091839514481578,467.58880664062497,Sweep
Trace_380.csv,-86.61228843513292,-103.29157370315808,16.679285268025154,467.58880664062497,Sweep
Trace_381.csv,-87.16541666056398,-103.91731921602816,16.75190255546417,467.58880664062497,Sweep
Trace_382.csv,-87.30941867900547,-104.1693125765204,16.859893897514937,467.58880664062497,Sweep
Trace_383.csv,-86.98028117660891,-103.16089059319722,16.18060941658831,467.58880664062497,Sweep
Trace_384.csv,-87.55264153646165,-104.79689163115516,17.244250094693513,467.58880664062497,Sweep
Trace_385.csv,-88.1463752252081,-105.79310359494372,17.646728369735612,467.58880664062497,Sweep
Trace_386.csv,-87.12066436664915,-103.74630428186803,16.625639915218898,467.58880664062497,Sweep
Trace_387.csv,-87.43124569181288,-104.82629393542528,17.395048243612393,467.58880664062497,Sweep
Trace_388.csv,-87.0613999175714,-104.18862536963722,17.127225452065815,467.58880664062497,Sweep
Trace_389.csv,-87.94293150640856,-105.14408990174118,17.201158395332627,467.58880664062497,Sweep
Trace_390.csv,-87.61074325300875,-104.5012908540923,16.890547601083554,467.58880664062497,Sweep
Trace_391.csv,-87.07828514577407,-103.64109745096329,16.562812305189198,467.58880664062497,Sweep
Trace_392.csv,-87.35335403024199,-104.40610243716002,17.052748406918028,467.58880664062497,Sweep
Trace_393.csv,-86.26466081261047,-102.25054372930056,15.985882916690072,467.58880664062497,Sweep
Trace_394.csv,-86.26179829288964,-102.75055108124036,16.488752788350737,467.58880664062497,Sweep
Trace_395.csv,-87.15479261128583,-103.77888527537142,16.624092664085595,467.58880664062497,Sweep
Trace_396.csv,-86.8013307634639,-103.4731897794334,16.671859015969503,467.58880664062497,Sweep
Trace_397.csv,-86.77999241565168,-103.14581044198196,16.365818026330274,467.58880664062497,Sweep
Trace_398.csv,-88.21488734968219,-105.34053770040508,17.125650350722893,467.58880664062497,Sweep
Trace_399.csv,-87.39726840455367,-104.27248014541858,16.875211740864913,467.58880664062497,Sweep
Trace_400.csv,-87.37918703396578,-103.78052609860352,16.401339064637753,467.58880664062497,Sweep
Trace_401.csv,-86.67926473515709,-103.33688234349896,16.657617608341866,467.58880664062497,Sweep
Trace_402.csv,-87.00496188372836,-104.08003774136652,17.075075857638154,467.58880664062497,Sweep
Trace_403.csv,-88.2111338286704,-104.97028784490898,16.759154016238583,467.58880664062497,Sweep
Trace_404.csv,-86.84683714893471,-103.426733102766,16.579895953831297,467.58880664062497,Sweep
Trace_405.csv,-87.1550736015812,-103.46295594495736,16.307882343376164,467.58880664062497,Sweep
Trace_406.csv,-87.60663220344209,-104.7808300909147,17.174197887472616,467.58880664062497,Sweep
Trace_407.csv,-87.27180620507302,-104.4145474521052,17.14274124703219,467.58880664062497,Sweep
Trace_408.csv,-87.5419749489389,-104.46174995561849,16.919775006679572,467.58880664062497,Sweep
Trace_409.csv,-87.65014307472573,-105.02539550901425,17.375252434288498,467.58880664062497,Sweep
Trace_410.csv,-87.42684261279298,-104.4807632133015,17.05392060050852,467.58880664062497,Sweep
Trace_411.csv,-87.00155651759415,-103.77796145038052,16.776404932786363,467.58880664062497,Sweep
Trace_412.csv,-87.77628612928764,-105.02662748820394,17.2503413589163,467.58880664062497,Sweep
Trace_413.csv,-87.82912244941862,-105.01087902579576,17.181756576377126,467.58880664062497,Sweep
Trace_414.csv,-86.90860605246075,-104.00665324606544,17.09804719360467,467.58880664062497,Sweep
Trace_415.csv,-87.06055589629872,-104.21311796487429,17.152562068575563,467.58880664062497,Sweep
Trace_416.csv,-87.27206334809976,-104.39957233894424,17.127508990844476,467.58880664062497,Sweep
Trace_417.csv,-87.25099320349993,-104.09467091173892,16.843677708239,467.58880664062497,Sweep
Trace_418.csv,-87.4099352813569,-104.36351251488573,16.95357723352882,467.58880664062497,Sweep
Trace_419.csv,-85.77455860262879,-101.94890758797166,16.174348985342874,467.58880664062497,Sweep
Trace_420.csv,-86.57521468283686,-103.0127954614262,16.43758077858935,467.58880664062497,Sweep
Trace_421.csv,-87.09274616881449,-103.73046906805811,16.63772289924364,467.58880664062497,Sweep
Trace_422.csv,-87.083565568513,-103.984851794454,16.901286225940993,467.58880664062497,Sweep
Trace_423.csv,-88.13625899415212,-105.52642089359702,17.390161899444905,467.58880664062497,Sweep
Trace_424.csv,-87.56995300364443,-104.44063155953248,16.87067855588805,467.58880664062497,Sweep
Trace_425.csv,-87.09075159300592,-104.28565671921862,17.194905126212703,467.58880664062497,Sweep
Trace_426.csv,-87.38123637376356,-104.1873864113978,16.80615003763424,467.58880664062497,Sweep
Trace_427.csv,-87.12277777456183,-104.34358101436644,17.220803239804624,467.58880664062497,Sweep
Trace_428.csv,-87.21593975392643,-104.302982818125,17.087043064198568,467.58880664062497,Sweep
Trace_429.csv,-87.1138205519899,-103.6863559083081,16.5725353563182,467.58880664062497,Sweep
Trace_430.csv,-88.16318454981227,-105.82904975967676,17.665865209864492,467.58880664062497,Sweep
Trace_431.csv,-87.64058512758068,-103.98119086425072,16.340605736670057,467.58880664062497,Sweep
Trace_432.csv,-87.13322031015649,-103.88578709570656,16.752566785550073,467.58880664062497,Sweep
Trace_433.csv,-87.31808780884515,-104.44397656749564,17.12588875865049,467.58880664062497,Sweep
Trace_434.csv,-88.17455606617025,-105.43927486180792,17.264718795637677,467.58880664062497,Sweep
