Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_306.csv,-89.6833034450972,-107.30353281337672,17.620229368279524,467.58880664062497,Sweep
Trace_307.csv,-89.97606648229586,-107.8950580582997,17.918991576003833,467.58880664062497,Sweep
Trace_308.csv,-89.52333654393264,-107.49633779609182,17.97300125215918,467.58880664062497,Sweep
Trace_309.csv,-90.24036314233508,-108.030049589973,17.789686447637905,467.58880664062497,Sweep
Trace_310.csv,-89.54227269406218,-106.57854684646556,17.036274152403394,467.58880664062497,Sweep
Trace_311.csv,-90.0761714167446,-107.9291785825204,17.853007165775793,467.58880664062497,Sweep
Trace_312.csv,-90.07841805623676,-107.5114647097969,17.43304665356014,467.58880664062497,Sweep
Trace_313.csv,-89.4709721455502,-107.36132953422866,17.890357388678453,467.58880664062497,Sweep
Trace_314.csv,-89.98751427057799,-107.821998367082,17.834484096504013,467.58880664062497,Sweep
Trace_315.csv,-89.28994149981615,-106.61733009324034,17.32738859342419,467.58880664062497,Sweep
Trace_316.csv,-90.05265854306516,-107.84512801096908,17.792469467903913,467.58880664062497,Sweep
Trace_317.csv,-89.87898509543318,-107.64916450220974,17.770179406776563,467.58880664062497,Sweep
Trace_318.csv,-89.19101457717164,-106.83437459551315,17.64336001834151,467.58880664062497,Sweep
Trace_319.csv,-89.4087856937901,-107.51253132022116,18.10374562643108,467.58880664062497,Sweep
Trace_320.csv,-89.42030690843261,-106.90657422892386,17.48626732049125,467.58880664062497,Sweep
Trace_321.csv,-89.71797983535046,-107.40424068541728,17.686260850066816,467.58880664062497,Sweep
Trace_322.csv,-89.80454344994614,-107.59405559097144,17.789512141025313,467.58880664062497,Sweep
Trace_323.csv,-90.00255543751649,-107.82919309713324,17.82663765961675,467.58880664062497,Sweep
Trace_324.csv,-89.24719001722559,-106.80898160224667,17.561791585021098,467.58880664062497,Sweep
Trace_325.csv,-90.35058390885531,-108.12305565920651,17.7724717503512,467.58880664062497,Sweep
Trace_326.csv,-89.58574412508617,-107.50520624181252,17.91946211672635,467.58880664062497,Sweep
Trace_327.csv,-89.49954926941817,-106.52860462125982,17.02905535184165,467.58880664062497,Sweep
Trace_328.csv,-89.13811901745795,-106.84393729403548,17.70581827657753,467.58880664062497,Sweep
Trace_329.csv,-89.45621100633234,-107.1721411337929,17.715930127460567,467.58880664062497,Sweep
Trace_330.csv,-89.67808747800841,-107.07620089302314,17.398113415014734,467.58880664062497,Sweep
Trace_331.csv,-89.48600228009815,-107.01277925449136,17.5267769743932,467.58880664062497,Sweep
Trace_332.csv,-89.76819342999858,-107.49304953184073,17.72485610184215,467.58880664062497,Sweep
Trace_333.csv,-89.52641993432896,-107.47146251580048,17.94504258147151,467.58880664062497,Sweep
Trace_334.csv,-89.49555194911666,-106.8409702445504,17.34541829543373,467.58880664062497,Sweep
Trace_335.csv,-89.6657692344982,-107.22748389422864,17.561714659730427,467.58880664062497,Sweep
Trace_336.csv,-89.9539861206478,-107.42114130594643,17.46715518529865,467.58880664062497,Sweep
Trace_337.csv,-89.5872758412724,-107.45494061843485,17.867664777162446,467.58880664062497,Sweep
Trace_338.csv,-90.10993676089268,-107.79810541721018,17.688168656317515,467.58880664062497,Sweep
Trace_339.csv,-89.61289367168965,-107.44438174114528,17.831488069455645,467.58880664062497,Sweep
Trace_340.csv,-89.5942134930473,-107.3106134489958,17.716399955948503,467.58880664062497,Sweep
Trace_341.csv,-89.29377290424743,-107.1349835821402,17.84121067789276,467.58880664062497,Sweep
Trace_342.csv,-89.44119217227099,-106.97265965703508,17.531467484764093,467.58880664062497,Sweep
Trace_343.csv,-89.9192887285063,-107.58876456502024,17.66947583651394,467.58880664062497,Sweep
Trace_344.csv,-89.65624114192941,-107.66155038065963,18.00530923873022,467.58880664062497,Sweep
Trace_345.csv,-89.62014333663646,-107.39060906146857,17.770465724832093,467.58880664062497,Sweep
Trace_346.csv,-89.39721425005706,-107.0622168791108,17.665002629053745,467.58880664062497,Sweep
Trace_347.csv,-89.55125005995849,-107.37626672587696,17.825016665918483,467.58880664062497,Sweep
Trace_348.csv,-89.27128302119908,-106.58892195253743,17.317638931338365,467.58880664062497,Sweep
Trace_349.csv,-89.13211191739798,-106.28086705156376,17.148755134165796,467.58880664062497,Sweep
Trace_350.csv,-89.6852460522745,-107.02771950154336,17.34247344926888,467.58880664062497,Sweep
Trace_351.csv,-89.13674452353641,-106.58950078758754,17.452756264051132,467.58880664062497,Sweep
Trace_352.csv,-89.93848388789256,-107.72170196352396,17.783218075631396,467.58880664062497,Sweep
Trace_353.csv,-89.82799520193394,-107.87025742900278,18.042262227068832,467.58880664062497,Sweep
Trace_354.csv,-89.41502609340422,-107.13240303662886,17.717376943224636,467.58880664062497,Sweep
Trace_355.csv,-89.8098536753231,-107.81920778999604,18.009354114672945,467.58880664062497,Sweep
Trace_356.csv,-89.4665980803271,-107.01299985697815,17.546401776651066,467.58880664062497,Sweep
Trace_357.csv,-89.87811804608776,-107.8397951823311,17.96167713624334,467.58880664062497,Sweep
Trace_358.csv,-89.42971875789799,-106.94385951229889,17.5141407544009,467.58880664062497,Sweep
Trace_359.csv,-89.09653226583947,-106.94527999490047,17.848747729061017,467.58880664062497,Sweep
Trace_360.csv,-89.78216483357741,-107.72636403656524,17.944199202987832,467.58880664062497,Sweep
Trace_361.csv,-89.96738565947899,-107.9444379025838,17.977052243104794,467.58880664062497,Sweep
Trace_362.csv,-89.4287321515272,-106.7011180353205,17.272385883793305,467.58880664062497,Sweep
Trace_363.csv,-89.60947159691125,-107.74617635671495,18.136704759803703,467.58880664062497,Sweep
Trace_364.csv,-89.02587317256965,-106.56721448554258,17.541341312972932,467.58880664062497,Sweep
Trace_365.csv,-89.5589391041798,-107.10811678848631,17.549177684306514,467.58880664062497,Sweep
Trace_366.csv,-89.4691653879094,-107.47907722659087,18.009911838681475,467.58880664062497,Sweep
Trace_367.csv,-89.99869699967023,-107.7820979277378,17.783400928067564,467.58880664062497,Sweep
Trace_368.csv,-89.44316966826243,-106.9431232470169,17.49995357875447,467.58880664062497,Sweep
Trace_369.csv,-89.07164871692576,-106.76951961443162,17.69787089750585,467.58880664062497,Sweep
Trace_370.csv,-89.49121245460752,-107.00154715248712,17.510334697879614,467.58880664062497,Sweep
Trace_371.csv,-89.67797255552486,-106.93877865306744,17.260806097542584,467.58880664062497,Sweep
Trace_372.csv,-90.02033020628666,-107.9383827835166,17.918052577229943,467.58880664062497,Sweep
Trace_373.csv,-89.68282921577361,-107.45819279158282,17.77536357580921,467.58880664062497,Sweep
Trace_374.csv,-88.83427522239637,-106.82171352111668,17.987438298720306,467.58880664062497,Sweep
Trace_375.csv,-89.49183722204634,-106.87544258851506,17.383605366468714,467.58880664062497,Sweep
Trace_376.csv,-89.27589298973051,-106.8035528060166,17.52765981628609,467.58880664062497,Sweep
Trace_377.csv,-89.7073105455267,-107.24069994179732,17.53338939627062,467.58880664062497,Sweep
Trace_378.csv,-89.58022606505924,-107.38918853265022,17.808962467590987,467.58880664062497,Sweep
Trace_379.csv,-89.65282581600664,-107.2706573637138,17.61783154770717,467.58880664062497,Sweep
Trace_380.csv,-89.58679257966169,-106.99698624299808,17.4101936633364,467.58880664062497,Sweep
Trace_381.csv,-89.79084030676007,-107.3596607760202,17.568820469260118,467.58880664062497,Sweep
Trace_382.csv,-89.30539155021346,-106.59517770331824,17.28978615310477,467.58880664062497,Sweep
Trace_383.csv,-89.29405597716297,-106.6412657709855,17.34720979382253,467.58880664062497,Sweep
Trace_384.csv,-89.16882322342406,-106.61356935609432,17.444746132670275,467.58880664062497,Sweep
Trace_385.csv,-88.754350849958,-106.12688396521264,17.372533115254626,467.58880664062497,Sweep
Trace_386.csv,-88.96606347493159,-106.28049279939952,17.314429324467937,467.58880664062497,Sweep
Trace_387.csv,-89.28063406682159,-107.22365730452208,17.943023237700487,467.58880664062497,Sweep
Trace_388.csv,-89.51076964756695,-107.1718542339822,17.661084586415242,467.58880664062497,Sweep
Trace_389.csv,-89.7954239223471,-107.8144372829131,18.019013360566007,467.58880664062497,Sweep
Trace_390.csv,-89.62407100394165,-107.20396441856155,17.579893414619903,467.58880664062497,Sweep
Trace_391.csv,-89.50116485521285,-107.38132713045162,17.880162275238774,467.58880664062497,Sweep
Trace_392.csv,-89.62476106012147,-107.2879416735928,17.663180613471326,467.58880664062497,Sweep
Trace_393.csv,-89.16206392997391,-106.74114057778353,17.579076647809615,467.58880664062497,Sweep
Trace_394.csv,-89.4547890355251,-107.16340173909212,17.708612703567027,467.58880664062497,Sweep
Trace_395.csv,-89.75609289255797,-107.2139977965537,17.457904903995725,467.58880664062497,Sweep
Trace_396.csv,-89.84247159388983,-107.84118880615952,17.998717212269696,467.58880664062497,Sweep
Trace_397.csv,-89.88342918637784,-107.72187422389996,17.838445037522135,467.58880664062497,Sweep
Trace_398.csv,-88.9938908606991,-106.37336525494726,17.379474394248163,467.58880664062497,Sweep
Trace_399.csv,-89.38253913095244,-107.12236359389009,17.739824462937648,467.58880664062497,Sweep
Trace_400.csv,-89.54454172592295,-107.45482690762164,17.910285181698683,467.58880664062497,Sweep
Trace_401.csv,-89.49300361129217,-107.1736068328848,17.680603221592648,467.58880664062497,Sweep
Trace_402.csv,-89.13029827201389,-106.939698116036,17.809399844022124,467.58880664062497,Sweep
Trace_403.csv,-88.89332921338513,-106.48567367221057,17.592344458825423,467.58880664062497,Sweep
Trace_404.csv,-89.26570140283964,-106.88491823486106,17.619216832021422,467.58880664062497,Sweep
Trace_405.csv,-89.24952312792432,-107.22332084798956,17.97379772006525,467.58880664062497,Sweep
Trace_406.csv,-89.93244638274744,-107.67427199397824,17.741825611230794,467.58880664062497,Sweep
Trace_407.csv,-88.97537111663897,-106.65492658565316,17.679555469014204,467.58880664062497,Sweep
Trace_408.csv,-89.10828650684098,-106.506029947504,17.397743440663007,467.58880664062497,Sweep
Trace_409.csv,-89.80749531922667,-107.10113663045568,17.293641311228996,467.58880664062497,Sweep
Trace_410.csv,-89.16739186720378,-106.59905023270792,17.43165836550415,467.58880664062497,Sweep
Trace_411.csv,-89.58165055710408,-107.32401851648264,17.74236795937857,467.58880664062497,Sweep
Trace_412.csv,-89.56188413357154,-107.0005404111768,17.438656277605276,467.58880664062497,Sweep
Trace_413.csv,-89.85990278900879,-107.50712788542992,17.64722509642114,467.58880664062497,Sweep
Trace_414.csv,-89.64340407355,-107.0273726217321,17.383968548182096,467.58880664062497,Sweep
Trace_415.csv,-88.97702898817633,-106.3961123382434,17.41908335006707,467.58880664062497,Sweep
Trace_416.csv,-89.3534820176367,-107.06767904592893,17.714197028292233,467.58880664062497,Sweep
Trace_417.csv,-89.42127962497598,-106.94312289225144,17.52184326727547,467.58880664062497,Sweep
Trace_418.csv,-89.45575923425599,-107.28303260311525,17.827273368859238,467.58880664062497,Sweep
Trace_419.csv,-88.81865521762828,-106.04890038471748,17.230245167089194,467.58880664062497,Sweep
Trace_420.csv,-89.10083676375002,-106.5449875677994,17.444150804049386,467.58880664062497,Sweep
Trace_421.csv,-89.40547921514876,-106.9468206226018,17.541341407453032,467.58880664062497,Sweep
Trace_422.csv,-89.8473128825399,-107.34171661295512,17.494403730415215,467.58880664062497,Sweep
Trace_423.csv,-89.34527551401827,-107.04136085527864,17.696085341260385,467.58880664062497,Sweep
Trace_424.csv,-89.14497280922872,-106.40442020230763,17.259447393078915,467.58880664062497,Sweep
Trace_425.csv,-89.10465874634076,-106.21584973619322,17.11119098985246,467.58880664062497,Sweep
Trace_426.csv,-89.32702904310433,-106.92917706702652,17.602148023922183,467.58880664062497,Sweep
Trace_427.csv,-89.64424730503626,-107.37173718578327,17.72748988074703,467.58880664062497,Sweep
Trace_428.csv,-89.97064855538052,-107.81781180501709,17.84716324963655,467.58880664062497,Sweep
Trace_429.csv,-89.26106409374123,-106.51525859718402,17.25419450344279,467.58880664062497,Sweep
Trace_430.csv,-89.50803178236535,-107.10284809302016,17.59481631065482,467.58880664062497,Sweep
Trace_431.csv,-89.27946382700803,-106.86352271785724,17.584058890849207,467.58880664062497,Sweep
Trace_432.csv,-88.94326692744919,-106.48376687983232,17.540499952383144,467.58880664062497,Sweep
Trace_433.csv,-89.18321217028532,-106.60487220999087,17.42166003970557,467.58880664062497,Sweep
Trace_434.csv,-89.42251060382407,-107.33067721609451,17.90816661227045,467.58880664062497,Sweep
Trace_435.csv,-89.4934517942831,-106.90965432536773,17.416202531084622,467.58880664062497,Sweep
Trace_436.csv,-89.58782481852712,-107.18644329424887,17.598618475721764,467.58880664062497,Sweep
Trace_437.csv,-89.54778370416118,-107.31975571914766,17.77197201498649,467.58880664062497,Sweep
Trace_438.csv,-89.76869517723505,-107.5629850578716,17.79428988063654,467.58880664062497,Sweep
Trace_439.csv,-89.72857939128335,-107.11482773551836,17.386248344235,467.58880664062497,Sweep
Trace_440.csv,-89.00162868715779,-106.4814756154724,17.479846928314615,467.58880664062497,Sweep
Trace_441.csv,-88.7268798279714,-106.02399841253116,17.297118584559755,467.58880664062497,Sweep
Trace_442.csv,-89.43949228148587,-106.67987516279044,17.24038288130457,467.58880664062497,Sweep
Trace_443.csv,-89.48832979912869,-107.06574612990282,17.577416330774128,467.58880664062497,Sweep
Trace_444.csv,-89.00359546122095,-106.5080312190412,17.504435757820247,467.58880664062497,Sweep
Trace_445.csv,-89.6065783001302,-107.11611134339836,17.509533043268164,467.58880664062497,Sweep
Trace_446.csv,-89.59368863858333,-107.18850013416376,17.594811495580444,467.58880664062497,Sweep
Trace_447.csv,-89.6366543923252,-107.3744144292746,17.73776003694941,467.58880664062497,Sweep
Trace_448.csv,-89.16620603003807,-107.26099614202022,18.09479011198215,467.58880664062497,Sweep
Trace_449.csv,-89.48655251923122,-107.3451431631558,17.858590643924586,467.58880664062497,Sweep
Trace_450.csv,-89.20015484961114,-107.13521783973228,17.935062990121153,467.58880664062497,Sweep
Trace_451.csv,-89.85079404406169,-107.35326124062472,17.502467196563032,467.58880664062497,Sweep
Trace_452.csv,-89.25433972434487,-106.72941450121962,17.47507477687475,467.58880664062497,Sweep
Trace_453.csv,-89.89599121860209,-107.68820579425176,17.792214575649666,467.58880664062497,Sweep
Trace_454.csv,-89.37441809883036,-106.77919753425311,17.404779435422768,467.58880664062497,Sweep
Trace_455.csv,-89.58541172121039,-106.85664148262607,17.271229761415682,467.58880664062497,Sweep
Trace_456.csv,-89.31713038589716,-107.34476072471644,18.027630338819293,467.58880664062497,Sweep
Trace_457.csv,-89.6463629301486,-107.59188304983029,17.945520119681674,467.58880664062497,Sweep
Trace_458.csv,-89.4910305427242,-107.5070108152352,18.015980272511,467.58880664062497,Sweep
Trace_459.csv,-89.12293404931138,-106.83223291335337,17.709298864041983,467.58880664062497,Sweep
Trace_460.csv,-89.47541454305214,-106.98249278751167,17.50707824445955,467.58880664062497,Sweep
Trace_461.csv,-89.37953468272211,-106.7501449871801,17.370610304457983,467.58880664062497,Sweep
Trace_462.csv,-89.45329653281767,-106.83728268624743,17.38398615342976,467.58880664062497,Sweep
Trace_463.csv,-88.83345240527669,-106.37925724492004,17.545804839643353,467.58880664062497,Sweep
Trace_464.csv,-88.60164020813727,-106.06170106061464,17.46006085247737,467.58880664062497,Sweep
Trace_465.csv,-89.54269229241618,-107.3435039815258,17.800811689109622,467.58880664062497,Sweep
Trace_466.csv,-88.84335816340943,-106.19141788686063,17.3480597234512,467.58880664062497,Sweep
Trace_467.csv,-88.48645070774297,-105.9130469919214,17.426596284178416,467.58880664062497,Sweep
Trace_468.csv,-88.92700327706041,-106.19188364563436,17.26488036857394,467.58880664062497,Sweep
Trace_469.csv,-88.80885463153298,-106.22872269824282,17.41986806670984,467.58880664062497,Sweep
Trace_470.csv,-89.25094374395232,-106.61228814573064,17.36134440177831,467.58880664062497,Sweep
Trace_471.csv,-89.53758883556083,-107.11672653380828,17.57913769824745,467.58880664062497,Sweep
Trace_472.csv,-89.15216676089378,-106.69175156515772,17.53958480426394,467.58880664062497,Sweep
Trace_473.csv,-89.28448214724922,-107.1612593813876,17.876777234138387,467.58880664062497,Sweep
Trace_474.csv,-88.890655564017,-106.5771174173696,17.686461853352597,467.58880664062497,Sweep
Trace_475.csv,-89.54851050280055,-107.30072968184302,17.75221917904247,467.58880664062497,Sweep
Trace_476.csv,-89.47558980565674,-106.72252634593076,17.246936540274007,467.58880664062497,Sweep
Trace_477.csv,-89.06371446922326,-106.9125582365157,17.848843767292436,467.58880664062497,Sweep
Trace_478.csv,-89.18836990786673,-106.84160709851416,17.653237190647445,467.58880664062497,Sweep
Trace_479.csv,-89.35912016705443,-107.15557508332576,17.796454916271344,467.58880664062497,Sweep
Trace_480.csv,-89.47298962373384,-107.27039611638386,17.797406492650026,467.58880664062497,Sweep
Trace_481.csv,-89.20045838116737,-106.85063075946604,17.650172378298663,467.58880664062497,Sweep
Trace_482.csv,-89.6970993077443,-107.3515424839686,17.65444317622429,467.58880664062497,Sweep
Trace_483.csv,-89.3788282967428,-106.8913742673996,17.512545970656817,467.58880664062497,Sweep
Trace_484.csv,-88.9698006539558,-106.35579129670612,17.385990642750315,467.58880664062497,Sweep
