Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_267.csv,-84.42054502212984,-100.58246068513331,16.161915663003484,467.585291015625,Sweep
Trace_268.csv,-83.04049921182347,-99.12425060971364,16.08375139789017,467.587048828125,Sweep
Trace_269.csv,-84.48492457688245,-101.12776207671256,16.642837499830122,467.585291015625,Sweep
Trace_270.csv,-82.94804873880761,-99.23649579686838,16.28844705806077,467.587048828125,Sweep
Trace_271.csv,-83.36158091387854,-99.89429634862076,16.532715434742215,467.585291015625,Sweep
Trace_272.csv,-83.84994895438363,-100.3277151517824,16.47776619739878,467.585291015625,Sweep
Trace_273.csv,-83.54348831354275,-99.9111309717267,16.367642658183954,467.585291015625,Sweep
Trace_274.csv,-84.0880345050001,-100.71896069165248,16.630926186652374,467.585291015625,Sweep
Trace_275.csv,-83.21020244719011,-99.81726707159356,16.60706462440345,467.585291015625,Sweep
Trace_276.csv,-83.4190506508251,-99.74208228930148,16.323031638476394,467.585291015625,Sweep
Trace_277.csv,-83.44473335878317,-99.74024837942606,16.295515020642895,467.585291015625,Sweep
Trace_278.csv,-83.43111474234749,-99.6933312963896,16.262216554042112,467.585291015625,Sweep
Trace_279.csv,-83.05231585444294,-99.3166518078348,16.26433595339185,467.585291015625,Sweep
Trace_280.csv,-82.50975719154722,-98.67400380731736,16.16424661577014,467.585291015625,Sweep
Trace_281.csv,-82.61760436882024,-98.6434814444542,16.02587707563397,467.585291015625,Sweep
Trace_282.csv,-84.45219171042639,-101.15209247492392,16.699900764497542,467.585291015625,Sweep
Trace_283.csv,-83.01972889998096,-99.57213562643328,16.552406726452304,467.587048828125,Sweep
Trace_284.csv,-83.61748712353148,-99.89949159572924,16.28200447219777,467.585291015625,Sweep
Trace_285.csv,-83.49382779144082,-99.57547533348986,16.08164754204904,467.585291015625,Sweep
Trace_286.csv,-83.96453209287114,-100.1675345564543,16.20300246358316,467.585291015625,Sweep
Trace_287.csv,-83.27949478303398,-99.48000274775376,16.20050796471979,467.585291015625,Sweep
Trace_288.csv,-83.2407002331648,-99.74222572191692,16.501525488752122,467.585291015625,Sweep
Trace_289.csv,-83.30964538194941,-99.47244494972362,16.162799567774215,467.585291015625,Sweep
Trace_290.csv,-83.17385690540151,-100.02781159951049,16.853954694108978,467.585291015625,Sweep
Trace_291.csv,-83.4855576757301,-100.11945733982368,16.633899664093562,467.585291015625,Sweep
Trace_292.csv,-83.12561705555679,-99.46067858361832,16.33506152806153,467.585291015625,Sweep
Trace_293.csv,-83.06388833449952,-99.2905037486629,16.226615414163376,467.585291015625,Sweep
Trace_294.csv,-83.32772152070616,-99.6684300371232,16.340708516417024,467.585291015625,Sweep
Trace_295.csv,-83.57918620825805,-100.05336011226792,16.47417390400986,467.585291015625,Sweep
Trace_296.csv,-82.49982326312205,-98.71393768640456,16.214114423282496,467.585291015625,Sweep
Trace_297.csv,-83.5904433442982,-99.65912972432515,16.068686380026975,467.585291015625,Sweep
Trace_298.csv,-83.31075478160147,-99.6235376028081,16.312782821206625,467.585291015625,Sweep
Trace_299.csv,-82.68141759950693,-98.69145685045864,16.01003925095172,467.585291015625,Sweep
Trace_300.csv,-83.54489888512911,-99.63515547644543,16.09025659131632,467.585291015625,Sweep
Trace_301.csv,-83.85986772485911,-100.28460660952474,16.42473888466563,467.585291015625,Sweep
Trace_302.csv,-84.01097661218643,-100.30569996046788,16.294723348281465,467.585291015625,Sweep
Trace_303.csv,-83.30015593066032,-99.68716893468478,16.387013004024453,467.585291015625,Sweep
Trace_304.csv,-83.53400559340984,-99.65370811183718,16.11970251842733,467.585291015625,Sweep
Trace_305.csv,-83.43757298364123,-99.62514968857664,16.187576704935395,467.585291015625,Sweep
Trace_306.csv,-83.24172254138806,-100.1079189138537,16.866196372465637,467.585291015625,Sweep
Trace_307.csv,-82.70319347749009,-98.48890687047168,15.785713392981576,467.585291015625,Sweep
Trace_308.csv,-83.5480383858669,-100.11544470255012,16.56740631668322,467.585291015625,Sweep
Trace_309.csv,-82.56519449743863,-98.89538309088346,16.33018859344483,467.585291015625,Sweep
Trace_310.csv,-83.56699168763882,-100.004337068037,16.437345380398185,467.585291015625,Sweep
Trace_311.csv,-83.42820967901336,-99.94851663612867,16.52030695711531,467.585291015625,Sweep
Trace_312.csv,-83.3963077653519,-99.95937923430748,16.563071468955584,467.585291015625,Sweep
Trace_313.csv,-83.4359584395858,-99.75664174102872,16.320683301442912,467.585291015625,Sweep
Trace_314.csv,-82.76511230644964,-99.20682815419704,16.441715847747403,467.585291015625,Sweep
Trace_315.csv,-83.94117396162558,-100.21774397830984,16.27657001668426,467.585291015625,Sweep
Trace_316.csv,-83.39973528269623,-99.74095498638734,16.34121970369111,467.585291015625,Sweep
Trace_317.csv,-83.79054076981971,-99.97129879606632,16.180758026246608,467.585291015625,Sweep
Trace_318.csv,-83.55742905164746,-99.7693418615886,16.21191280994114,467.585291015625,Sweep
Trace_319.csv,-83.58380528274758,-99.45752306447096,15.873717781723371,467.585291015625,Sweep
Trace_320.csv,-83.49295324691302,-99.81466187304038,16.32170862612736,467.585291015625,Sweep
Trace_321.csv,-82.54453126376761,-98.63617991647502,16.091648652707406,467.585291015625,Sweep
Trace_322.csv,-82.89760058826965,-99.05063074867464,16.15303016040498,467.585291015625,Sweep
Trace_323.csv,-82.82083241803966,-99.0602618600568,16.239429442017155,467.585291015625,Sweep
Trace_324.csv,-83.77757737672535,-100.3480384412261,16.570461064500748,467.585291015625,Sweep
Trace_325.csv,-82.61704288931317,-98.85541707195074,16.23837418263757,467.585291015625,Sweep
Trace_326.csv,-82.84056995956878,-99.13986829219031,16.299298332621547,467.585291015625,Sweep
Trace_327.csv,-84.34282013147781,-100.84793579031208,16.505115658834285,467.585291015625,Sweep
Trace_328.csv,-84.1172894078832,-100.49003450648216,16.37274509859894,467.585291015625,Sweep
Trace_329.csv,-82.55728722215704,-98.25279720905058,15.69550998689354,467.585291015625,Sweep
Trace_330.csv,-83.91185144247953,-100.0862221171252,16.174370674645672,467.585291015625,Sweep
Trace_331.csv,-82.72583734505349,-99.11715301012268,16.3913156650692,467.585291015625,Sweep
Trace_332.csv,-83.68725768558467,-99.77527227436268,16.088014588778023,467.585291015625,Sweep
Trace_333.csv,-82.88311359037921,-99.03860540812498,16.15549181774577,467.585291015625,Sweep
Trace_334.csv,-83.29196264003214,-99.7378648756395,16.445902235607363,467.585291015625,Sweep
Trace_335.csv,-83.01005039192229,-99.18191194783763,16.171861555915356,467.585291015625,Sweep
Trace_336.csv,-82.78921892778227,-98.6612259771872,15.872007049404942,467.585291015625,Sweep
Trace_337.csv,-83.81890617579715,-100.2734069234972,16.454500747700052,467.585291015625,Sweep
Trace_338.csv,-83.19923527692137,-99.94792079334977,16.74868551642838,467.585291015625,Sweep
Trace_339.csv,-83.70511010363819,-99.8790455531402,16.17393544950201,467.585291015625,Sweep
Trace_340.csv,-83.71787985302272,-99.9902214350212,16.272341581998475,467.585291015625,Sweep
Trace_341.csv,-83.26546360530696,-99.88672032969382,16.621256724386853,467.585291015625,Sweep
Trace_342.csv,-82.80477407365643,-98.86693121552469,16.06215714186824,467.585291015625,Sweep
Trace_343.csv,-83.67917768569224,-100.23614240730797,16.556964721615728,467.585291015625,Sweep
Trace_344.csv,-83.8287387826505,-100.05513757050169,16.22639878785118,467.585291015625,Sweep
Trace_345.csv,-83.885889081644,-100.30339288636048,16.41750380471649,467.585291015625,Sweep
Trace_346.csv,-83.83155324743119,-100.86886796765812,17.037314720226945,467.5854375,Sweep
Trace_347.csv,-83.44356913907572,-99.5899278442924,16.146358705216684,467.5854375,Sweep
Trace_348.csv,-84.0342783662434,-100.29513237654052,16.260854010297123,467.5854375,Sweep
Trace_349.csv,-83.56656888918653,-99.6315608217934,16.06499193260686,467.5854375,Sweep
Trace_350.csv,-83.04643025722986,-99.04467388804436,15.998243630814514,467.5854375,Sweep
Trace_351.csv,-82.88787706039844,-98.70053249171546,15.812655431317026,467.5854375,Sweep
Trace_352.csv,-83.05636004787432,-99.17476288466747,16.118402836793152,467.5854375,Sweep
Trace_353.csv,-83.280295128741,-99.2696668238229,15.9893716950819,467.5854375,Sweep
Trace_354.csv,-83.87426186523585,-100.23392889870836,16.35966703347252,467.5854375,Sweep
Trace_355.csv,-83.48468588548904,-99.75590326449502,16.271217379005975,467.5854375,Sweep
Trace_356.csv,-84.65322486578116,-101.1465199405336,16.49329507475244,467.5854375,Sweep
Trace_357.csv,-85.50572855558426,-102.11417181194336,16.60844325635911,467.58558398437503,Sweep
Trace_358.csv,-83.0474642569071,-99.15720117909642,16.109736922189313,467.5854375,Sweep
Trace_359.csv,-83.33435958064429,-99.71012846678076,16.37576888613647,467.5854375,Sweep
Trace_360.csv,-82.90264773559025,-98.89846259506292,15.99581485947266,467.5854375,Sweep
Trace_361.csv,-84.31194411312893,-100.45289735491018,16.140953241781247,467.5854375,Sweep
Trace_362.csv,-83.0709874451862,-99.32640404916891,16.25541660398271,467.5854375,Sweep
Trace_363.csv,-83.45253142097283,-99.37427488942454,15.921743468451709,467.5854375,Sweep
Trace_364.csv,-83.22133427378269,-99.70135984397248,16.480025570189795,467.5854375,Sweep
Trace_365.csv,-83.17133511877613,-99.07652350200856,15.905188383232428,467.585291015625,Sweep
Trace_366.csv,-83.13624456050952,-99.21169610313513,16.075451542625586,467.5854375,Sweep
Trace_367.csv,-84.89561364941245,-101.67441628463412,16.77880263522168,467.5854375,Sweep
Trace_368.csv,-83.83273387259428,-100.2887405210443,16.45600664845003,467.5854375,Sweep
Trace_369.csv,-83.80973549828832,-100.1103960249288,16.300660526640485,467.5854375,Sweep
Trace_370.csv,-83.49118156663233,-99.86157033574024,16.370388769107905,467.5854375,Sweep
Trace_371.csv,-83.56941901688913,-99.9438598681496,16.37444085126046,467.5854375,Sweep
Trace_372.csv,-83.524128405485,-99.6217083743287,16.097579968843704,467.5854375,Sweep
Trace_373.csv,-83.87999437723198,-100.01756769982036,16.13757332258838,467.5854375,Sweep
Trace_374.csv,-83.38271921988266,-99.4618496706802,16.07913045079755,467.5854375,Sweep
Trace_375.csv,-83.72600482172395,-99.89526501592924,16.169260194205293,467.5854375,Sweep
Trace_376.csv,-83.67917116302225,-100.23694220974906,16.557771046726813,467.5854375,Sweep
Trace_377.csv,-84.0710562551479,-100.6750070344427,16.603950779294806,467.5854375,Sweep
Trace_378.csv,-83.51999388696719,-99.26388948575908,15.74389559879188,467.5854375,Sweep
Trace_379.csv,-83.48370425780536,-100.26253515467212,16.778830896866765,467.5854375,Sweep
Trace_380.csv,-84.10224929535744,-100.72859625455452,16.62634695919708,467.5854375,Sweep
Trace_381.csv,-84.65796664301853,-101.4820842190564,16.824117576037878,467.5854375,Sweep
Trace_382.csv,-84.42904413415306,-101.43770465395048,17.00866051979743,467.5854375,Sweep
Trace_383.csv,-83.78674660586368,-99.7018744920927,15.915127886229016,467.5854375,Sweep
Trace_384.csv,-84.02946695110421,-100.53827647670563,16.508809525601436,467.5854375,Sweep
Trace_385.csv,-83.14372933095473,-99.33760093023282,16.193871599278097,467.5854375,Sweep
Trace_386.csv,-83.57916584985674,-99.9254193055764,16.346253455719662,467.5854375,Sweep
Trace_387.csv,-83.40777859397762,-99.4700254508772,16.062246856899563,467.5854375,Sweep
Trace_388.csv,-83.33317369410246,-99.55083713556422,16.217663441461767,467.585291015625,Sweep
Trace_389.csv,-83.19898886949242,-99.80297981468436,16.603990945191924,467.585291015625,Sweep
Trace_390.csv,-82.68801405920337,-98.8387222708188,16.150708211615438,467.5854375,Sweep
Trace_391.csv,-83.46054875251633,-99.68027110180468,16.219722349288347,467.5854375,Sweep
Trace_392.csv,-84.34561422827615,-100.89219381588325,16.546579587607084,467.5854375,Sweep
Trace_393.csv,-83.43888455985349,-99.96106349592962,16.52217893607613,467.5854375,Sweep
Trace_394.csv,-83.31940753327527,-99.90085087862325,16.581443345347978,467.5854375,Sweep
Trace_395.csv,-84.09611424188294,-100.6179619149248,16.521847673041847,467.5854375,Sweep
Trace_396.csv,-83.38630752069963,-100.0359007886106,16.64959326791096,467.5854375,Sweep
Trace_397.csv,-82.84023372000549,-99.05592979275764,16.215696072752152,467.5854375,Sweep
Trace_398.csv,-83.36286119226861,-99.34043989995078,15.97757870768217,467.5854375,Sweep
Trace_399.csv,-83.57394586049762,-100.0196666961421,16.44572083564448,467.5854375,Sweep
Trace_400.csv,-83.3749167340435,-99.8638346290224,16.48891789497891,467.5854375,Sweep
Trace_401.csv,-84.15220428346126,-100.40467685496844,16.252472571507184,467.5854375,Sweep
Trace_402.csv,-83.1075165971674,-99.44897112098968,16.34145452382228,467.5854375,Sweep
Trace_403.csv,-84.23358271818965,-100.62096265416564,16.387379935975986,467.5854375,Sweep
Trace_404.csv,-82.63693741447055,-99.14347943220032,16.506542017729757,467.5854375,Sweep
Trace_405.csv,-83.9747657490246,-100.32194081743498,16.34717506841038,467.585291015625,Sweep
Trace_406.csv,-83.60435741085358,-99.93923670996918,16.3348792991156,467.5854375,Sweep
Trace_407.csv,-84.2409977912718,-100.82171826702977,16.58072047575797,467.5854375,Sweep
Trace_408.csv,-84.22666676978005,-100.82969373537328,16.60302696559323,467.585291015625,Sweep
Trace_409.csv,-83.77184474649343,-99.98794646657733,16.216101720083884,467.5854375,Sweep
Trace_410.csv,-83.08703601308012,-99.48046782778252,16.393431814702396,467.5854375,Sweep
Trace_411.csv,-83.19450157247954,-99.65714060181467,16.46263902933515,467.5854375,Sweep
Trace_412.csv,-84.04073072673656,-100.30567776278431,16.264947036047772,467.5854375,Sweep
Trace_413.csv,-83.0066083894097,-99.42103500860118,16.414426619191474,467.5854375,Sweep
Trace_414.csv,-83.61611681388344,-99.66717961707772,16.05106280319427,467.5854375,Sweep
Trace_415.csv,-83.66468211922195,-99.91946241949832,16.254780300276366,467.5854375,Sweep
Trace_416.csv,-83.68579100329231,-99.68181392686964,15.996022923577344,467.5854375,Sweep
Trace_417.csv,-82.80146457855795,-99.06019513991278,16.258730561354824,467.5854375,Sweep
Trace_418.csv,-83.7332928574856,-100.3667141198444,16.63342126235881,467.5854375,Sweep
Trace_419.csv,-84.05103129690062,-100.55307425848764,16.502042961587037,467.5854375,Sweep
Trace_420.csv,-83.00365457537319,-98.94889863119371,15.945244055820538,467.5854375,Sweep
Trace_421.csv,-84.4461550595606,-100.85073461345571,16.40457955389512,467.5854375,Sweep
Trace_422.csv,-83.233838815908,-99.59925385696152,16.36541504105351,467.585291015625,Sweep
Trace_423.csv,-83.79946037603487,-100.12498173612208,16.325521360087194,467.5854375,Sweep
Trace_424.csv,-83.84123254288392,-100.52154276643604,16.680310223552112,467.5854375,Sweep
Trace_425.csv,-84.67535071145991,-101.35224241369768,16.676891702237754,467.585291015625,Sweep
Trace_426.csv,-84.19382150289229,-100.97257693808224,16.778755435189936,467.5854375,Sweep
Trace_427.csv,-83.94235960595059,-100.2920856173125,16.34972601136191,467.5854375,Sweep
Trace_428.csv,-83.40182739241334,-100.16326864401644,16.761441251603088,467.5854375,Sweep
Trace_429.csv,-82.90920293881368,-99.28156068637855,16.372357747564877,467.5854375,Sweep
Trace_430.csv,-83.71805695344757,-99.87823117051158,16.16017421706401,467.5854375,Sweep
Trace_431.csv,-83.68427508043978,-100.17072618257528,16.48645110213549,467.5854375,Sweep
Trace_432.csv,-83.9205709134846,-100.82404844392916,16.90347753044456,467.5854375,Sweep
Trace_433.csv,-83.88222314414755,-99.96485373391866,16.082630589771114,467.5854375,Sweep
Trace_434.csv,-84.0328549592354,-100.62386150931582,16.591006550080422,467.5854375,Sweep
Trace_435.csv,-83.65751386116352,-100.0674106529457,16.409896791782174,467.5854375,Sweep
Trace_436.csv,-83.84942541066097,-100.39284902015316,16.543423609492194,467.5854375,Sweep
Trace_437.csv,-83.7032396256874,-100.1782493259267,16.475009700239298,467.5854375,Sweep
Trace_438.csv,-84.23573845048769,-100.36676471730252,16.13102626681483,467.5854375,Sweep
Trace_439.csv,-83.79915299932232,-100.46156251780212,16.662409518479805,467.5854375,Sweep
Trace_440.csv,-83.46616075939716,-99.72018759270104,16.254026833303882,467.5854375,Sweep
Trace_441.csv,-83.64554922394137,-100.10595712390098,16.460407899959606,467.5854375,Sweep
Trace_442.csv,-83.61099821328106,-100.289650904114,16.678652690832948,467.5854375,Sweep
Trace_443.csv,-82.94905770884301,-98.82924865400672,15.880190945163704,467.5854375,Sweep
Trace_444.csv,-83.76699346095646,-100.3905173031518,16.623523842195354,467.5854375,Sweep
Trace_445.csv,-83.03590573227753,-99.48331178383016,16.44740605155262,467.5854375,Sweep
Trace_446.csv,-84.18286345562166,-100.5375628112784,16.35469935565675,467.5854375,Sweep
Trace_447.csv,-83.90134698146164,-100.29067379810633,16.389326816644683,467.5854375,Sweep
Trace_448.csv,-83.7692921973127,-100.06299749920775,16.293705301895073,467.5854375,Sweep
Trace_449.csv,-83.18073929278685,-99.36053349843723,16.179794205650396,467.5854375,Sweep
Trace_450.csv,-83.21671281757783,-99.3421162323718,16.125403414793965,467.5854375,Sweep
Trace_451.csv,-83.59943312896112,-99.83691189299331,16.237478764032204,467.5854375,Sweep
Trace_452.csv,-82.81881591657957,-99.31002484687215,16.491208930292586,467.5854375,Sweep
Trace_453.csv,-83.5008447399067,-99.66608181163862,16.165237071731923,467.5854375,Sweep
Trace_454.csv,-83.43339788876665,-99.8340807034409,16.400682814674255,467.5854375,Sweep
Trace_455.csv,-83.57361455608304,-99.64591783714614,16.0723032810631,467.5854375,Sweep
Trace_456.csv,-82.75531836229509,-98.66563709517176,15.91031873287669,467.5854375,Sweep
Trace_457.csv,-83.00780574700659,-99.0852290760399,16.07742332903331,467.5854375,Sweep
